step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6800,0.000683,1.000000,3.691377,0.508897,33.4,0.001000
6900,0.000223,1.000000,3.601776,0.506762,33.9,0.001000
7000,0.000098,1.000000,3.564154,0.507473,34.4,0.001000
7100,0.000059,1.000000,3.599337,0.507473,34.9,0.001000
7200,0.013387,1.000000,3.306050,0.510320,35.4,0.001000
7300,0.003732,1.000000,3.245595,0.510320,35.9,0.001000
7400,0.001262,1.000000,3.201176,0.508897,36.4,0.001000
7500,0.000413,1.000000,3.220187,0.511032,36.8,0.001000
7600,0.000186,1.000000,3.314206,0.511032,37.3,0.001000
7700,0.000098,1.000000,3.418388,0.508897,37.8,0.001000
7800,0.045329,0.998576,2.979160,0.514591,38.3,0.001000
7900,0.005523,1.000000,2.844230,0.518149,38.8,0.001000
8000,0.002048,1.000000,2.800906,0.517438,39.2,0.001000
8100,0.000658,1.000000,2.870152,0.512456,39.7,0.001000
8200,0.000282,1.000000,2.988107,0.513879,40.2,0.001000
8300,1.124910,0.750000,3.667875,0.340214,40.7,0.001000
8400,0.005300,1.000000,2.359218,0.533808,41.2,0.001000
8500,0.002180,1.000000,2.340562,0.535943,41.7,0.001000
8600,0.000800,1.000000,2.400274,0.527402,42.2,0.001000
8700,0.000307,1.000000,2.534666,0.522420,42.7,0.001000
8800,0.000147,1.000000,2.658270,0.520285,43.2,0.001000
8900,0.007233,1.000000,1.551610,0.607829,43.7,0.001000
9000,0.002996,1.000000,1.518104,0.613523,44.2,0.001000
9100,0.001163,1.000000,1.558280,0.609253,44.7,0.001000
9200,0.000430,1.000000,1.701429,0.600000,45.1,0.001000
9300,0.000208,1.000000,1.782361,0.594306,45.6,0.001000
9400,0.167956,0.985043,1.472159,0.624199,46.1,0.001000
9500,0.005787,1.000000,0.865690,0.741637,46.6,0.001000
9600,0.002435,1.000000,0.783362,0.762989,47.1,0.001000
9700,0.000908,1.000000,0.761558,0.772242,47.6,0.001000
9800,0.000339,1.000000,0.813571,0.755872,48.1,0.001000
9900,0.000152,1.000000,0.846866,0.760854,48.6,0.001000
10000,0.007359,1.000000,0.369610,0.887545,49.1,0.001000
10100,0.003197,1.000000,0.288628,0.917438,49.5,0.001000
10200,0.001320,1.000000,0.238151,0.930249,50.0,0.001000
10300,0.000477,1.000000,0.203989,0.938790,50.5,0.001000
10400,0.000183,1.000000,0.181332,0.942349,51.0,0.001000
10500,1.109558,0.717949,2.002419,0.511744,51.6,0.001000
10600,0.006240,1.000000,0.170292,0.960854,52.0,0.001000
10700,0.002710,1.000000,0.114183,0.975801,52.5,0.001000
10800,0.001182,1.000000,0.079387,0.983630,53.0,0.001000
10900,0.000449,1.000000,0.062684,0.987900,53.5,0.001000
11000,0.000170,1.000000,0.049270,0.985053,54.0,0.001000
11100,0.101591,0.986467,0.378990,0.901779,54.5,0.001000
11200,0.003533,1.000000,0.057873,0.990036,55.0,0.001000
11300,0.001798,1.000000,0.037432,0.993594,55.5,0.001000
11400,0.000852,1.000000,0.024355,0.997865,56.0,0.001000
11500,0.000323,1.000000,0.015935,0.997153,56.5,0.001000
11600,0.000126,1.000000,0.011673,0.997153,57.0,0.001000
11700,0.000054,1.000000,0.005805,0.998577,57.5,0.001000
11800,0.000021,1.000000,0.001695,0.998577,58.0,0.001000
11900,0.013639,1.000000,0.106488,0.978648,58.5,0.001000
12000,0.003371,1.000000,0.047907,0.991459,59.0,0.001000
12100,0.001563,1.000000,0.028942,0.992171,59.5,0.001000
12200,0.000759,1.000000,0.013447,0.998577,60.0,0.001000
12300,0.000307,1.000000,0.006699,0.998577,60.5,0.001000
12400,0.000109,1.000000,0.003620,0.998577,61.0,0.001000
12500,0.000049,1.000000,0.001953,0.998577,61.5,0.001000
12600,0.055571,0.997151,0.151473,0.981495,61.9,0.001000
12700,0.004861,1.000000,0.025990,0.997865,62.4,0.001000
12800,0.002371,1.000000,0.013422,0.999288,62.9,0.001000
12900,0.001106,1.000000,0.005395,1.000000,63.4,0.001000
13000,0.000481,1.000000,0.002165,1.000000,63.9,0.001000
13100,0.000176,1.000000,0.000610,1.000000,64.4,0.001000
13200,2.406920,0.402422,2.616905,0.373665,64.9,0.001000
13300,0.004939,1.000000,0.020861,0.998577,65.5,0.001000
13400,0.002492,1.000000,0.008855,1.000000,65.9,0.001000
13500,0.001202,1.000000,0.002929,1.000000,66.4,0.001000
13600,0.000559,1.000000,0.001079,1.000000,66.9,0.001000
13700,0.000211,1.000000,0.000395,1.000000,67.4,0.001000
13800,0.000090,1.000000,0.000154,1.000000,67.9,0.001000
13900,0.000038,1.000000,0.000059,1.000000,68.4,0.001000
14000,0.089101,0.995014,0.178559,0.970107,68.9,0.001000
14100,0.004465,1.000000,0.014817,0.999288,69.4,0.001000
14200,0.002217,1.000000,0.006277,0.999288,69.9,0.001000
14300,0.001006,1.000000,0.002443,1.000000,70.3,0.001000
14400,0.000431,1.000000,0.000763,1.000000,70.8,0.001000
14500,0.000170,1.000000,0.000257,1.000000,71.3,0.001000
14600,0.000080,1.000000,0.000116,1.000000,71.8,0.001000
14700,0.017042,1.000000,0.038195,0.996441,72.3,0.001000
14800,0.003401,1.000000,0.007438,1.000000,72.8,0.001000
14900,0.001708,1.000000,0.003194,1.000000,73.3,0.001000
15000,0.000759,1.000000,0.001171,1.000000,73.8,0.001000
15100,0.000348,1.000000,0.000467,1.000000,74.3,0.001000
15200,0.000149,1.000000,0.000195,1.000000,74.8,0.001000
15300,0.000067,1.000000,0.000085,1.000000,75.3,0.001000
15400,0.024286,1.000000,0.041493,0.999288,75.7,0.001000
15500,0.002785,1.000000,0.005249,1.000000,76.2,0.001000
15600,0.001335,1.000000,0.002174,1.000000,76.7,0.001000
15700,0.000645,1.000000,0.000867,1.000000,77.2,0.001000
15800,0.000316,1.000000,0.000392,1.000000,77.7,0.001000
15900,0.000143,1.000000,0.000174,1.000000,78.2,0.001000
16000,0.000071,1.000000,0.000085,1.000000,78.7,0.001000
16100,0.000030,1.000000,0.000035,1.000000,79.2,0.001000
16200,0.000011,1.000000,0.000013,1.000000,79.7,0.001000
16300,0.005897,1.000000,0.011318,1.000000,80.2,0.001000
16400,0.002522,1.000000,0.004486,1.000000,80.7,0.001000
16500,0.001176,1.000000,0.001840,1.000000,81.2,0.001000
16600,0.000603,1.000000,0.000784,1.000000,81.6,0.001000
16700,0.000295,1.000000,0.000358,1.000000,82.1,0.001000
16800,0.000107,1.000000,0.000129,1.000000,82.6,0.001000
16900,0.000048,1.000000,0.000057,1.000000,83.1,0.001000
17000,0.080103,0.994302,0.144356,0.973665,83.6,0.001000
17100,0.003880,1.000000,0.007675,1.000000,84.1,0.001000
17200,0.001992,1.000000,0.003586,1.000000,84.6,0.001000
17300,0.000867,1.000000,0.001440,1.000000,85.1,0.001000
17400,0.000401,1.000000,0.000524,1.000000,85.5,0.001000
17500,0.000170,1.000000,0.000203,1.000000,86.0,0.001000
17600,0.000074,1.000000,0.000086,1.000000,86.5,0.001000
17700,0.004463,1.000000,0.008680,1.000000,87.0,0.001000
17800,0.002108,1.000000,0.003508,1.000000,87.5,0.001000
17900,0.001141,1.000000,0.001664,1.000000,88.0,0.001000
18000,0.000523,1.000000,0.000673,1.000000,88.5,0.001000
18100,0.000235,1.000000,0.000280,1.000000,89.0,0.001000
18200,0.000108,1.000000,0.000126,1.000000,89.5,0.001000
18300,0.000049,1.000000,0.000056,1.000000,90.0,0.001000
18400,0.004295,1.000000,0.008459,1.000000,90.4,0.001000
18500,0.002338,1.000000,0.003781,1.000000,91.0,0.001000
18600,0.001254,1.000000,0.001795,1.000000,91.5,0.001000
18700,0.000573,1.000000,0.000749,1.000000,91.9,0.001000
18800,0.000233,1.000000,0.000279,1.000000,92.4,0.001000
18900,0.000114,1.000000,0.000132,1.000000,92.9,0.001000
19000,0.074236,0.996439,0.118475,0.986477,93.4,0.001000
19100,0.002661,1.000000,0.004423,1.000000,93.9,0.001000
19200,0.001593,1.000000,0.002285,1.000000,94.4,0.001000
19300,0.000830,1.000000,0.001078,1.000000,94.9,0.001000
19400,0.000353,1.000000,0.000428,1.000000,95.4,0.001000
19500,0.000156,1.000000,0.000181,1.000000,95.9,0.001000
19600,0.000073,1.000000,0.000082,1.000000,96.4,0.001000
19700,0.003517,1.000000,0.006398,1.000000,96.9,0.001000
19800,0.001859,1.000000,0.003102,1.000000,97.4,0.001000
19900,0.000957,1.000000,0.001379,1.000000,97.8,0.001000
20000,0.000451,1.000000,0.000595,1.000000,98.3,0.001000
20100,0.000214,1.000000,0.000260,1.000000,98.8,0.001000
20200,0.000106,1.000000,0.000124,1.000000,99.3,0.001000
20300,0.000045,1.000000,0.000051,1.000000,99.8,0.001000
20400,0.096782,0.988604,0.127817,0.977224,100.3,0.001000
20500,0.002223,1.000000,0.003743,1.000000,100.7,0.001000
20600,0.001227,1.000000,0.001800,1.000000,101.2,0.001000
20700,0.000658,1.000000,0.000848,1.000000,101.7,0.001000
20800,0.000314,1.000000,0.000374,1.000000,102.2,0.001000
20900,0.000155,1.000000,0.000178,1.000000,102.7,0.001000
21000,0.000084,1.000000,0.000095,1.000000,103.2,0.001000
21100,0.043097,1.000000,0.076049,0.993594,103.7,0.001000
21200,0.003738,1.000000,0.006248,1.000000,104.2,0.001000
21300,0.001839,1.000000,0.002538,1.000000,104.7,0.001000
21400,0.000862,1.000000,0.001074,1.000000,105.2,0.001000
21500,0.000350,1.000000,0.000421,1.000000,105.7,0.001000
21600,0.000160,1.000000,0.000186,1.000000,106.2,0.001000
21700,0.000081,1.000000,0.000092,1.000000,106.7,0.001000
21800,0.008202,1.000000,0.014683,1.000000,107.2,0.001000
21900,0.003208,1.000000,0.005098,1.000000,107.7,0.001000
22000,0.001644,1.000000,0.002246,1.000000,108.2,0.001000
22100,0.000734,1.000000,0.000932,1.000000,108.7,0.001000
22200,0.000287,1.000000,0.000347,1.000000,109.2,0.001000
22300,0.000142,1.000000,0.000163,1.000000,109.7,0.001000
22400,0.000067,1.000000,0.000075,1.000000,110.1,0.001000
22500,0.017732,1.000000,0.030911,1.000000,110.6,0.001000
22600,0.002561,1.000000,0.003957,1.000000,111.1,0.001000
22700,0.001312,1.000000,0.001788,1.000000,111.6,0.001000
22800,0.000636,1.000000,0.000799,1.000000,112.1,0.001000
22900,0.000285,1.000000,0.000343,1.000000,112.6,0.001000
23000,0.000155,1.000000,0.000178,1.000000,113.1,0.001000
23100,0.000078,1.000000,0.000087,1.000000,113.6,0.001000
23200,0.000032,1.000000,0.000035,1.000000,114.1,0.001000
23300,2.172602,0.431624,2.348499,0.378648,114.5,0.001000
23400,0.003083,1.000000,0.005983,1.000000,115.0,0.001000
23500,0.001583,1.000000,0.002627,1.000000,115.5,0.001000
23600,0.000745,1.000000,0.001043,1.000000,116.0,0.001000
23700,0.000316,1.000000,0.000405,1.000000,116.5,0.001000
23800,0.000140,1.000000,0.000172,1.000000,117.0,0.001000
23900,0.000077,1.000000,0.000089,1.000000,117.4,0.001000
24000,0.000039,1.000000,0.000044,1.000000,117.9,0.001000
24100,0.002462,1.000000,0.004934,1.000000,118.4,0.001000
24200,0.001155,1.000000,0.001768,1.000000,118.9,0.001000
24300,0.000560,1.000000,0.000718,1.000000,119.4,0.001000
24400,0.000283,1.000000,0.000340,1.000000,119.9,0.001000
24500,0.000172,1.000000,0.000199,1.000000,120.4,0.001000
24600,0.000089,1.000000,0.000101,1.000000,120.9,0.001000
24700,0.000038,1.000000,0.000042,1.000000,121.4,0.001000
24800,0.003194,1.000000,0.006019,1.000000,121.9,0.001000
24900,0.001672,1.000000,0.002450,1.000000,122.4,0.001000
25000,0.000817,1.000000,0.001066,1.000000,122.9,0.001000
25100,0.000320,1.000000,0.000394,1.000000,123.4,0.001000
25200,0.000165,1.000000,0.000192,1.000000,123.9,0.001000
25300,0.000097,1.000000,0.000110,1.000000,124.4,0.001000
25400,0.000045,1.000000,0.000050,1.000000,124.9,0.001000
25500,0.019299,1.000000,0.033402,0.999288,125.4,0.001000
25600,0.002265,1.000000,0.004198,1.000000,125.9,0.001000
25700,0.001125,1.000000,0.001762,1.000000,126.4,0.001000
25800,0.000493,1.000000,0.000666,1.000000,126.9,0.001000
25900,0.000223,1.000000,0.000280,1.000000,127.3,0.001000
26000,0.000135,1.000000,0.000160,1.000000,127.8,0.001000
26100,0.000070,1.000000,0.000080,1.000000,128.3,0.001000
26200,0.000029,1.000000,0.000033,1.000000,128.8,0.001000
26300,0.263391,0.958689,0.366070,0.920285,129.3,0.001000
26400,0.002551,1.000000,0.004261,1.000000,129.8,0.001000
26500,0.001298,1.000000,0.001798,1.000000,130.3,0.001000
26600,0.000537,1.000000,0.000678,1.000000,130.8,0.001000
26700,0.000188,1.000000,0.000230,1.000000,131.3,0.001000
26800,0.000112,1.000000,0.000131,1.000000,131.8,0.001000
26900,0.000070,1.000000,0.000079,1.000000,132.3,0.001000
27000,0.000032,1.000000,0.000036,1.000000,132.8,0.001000
27100,0.011943,1.000000,0.020113,1.000000,133.2,0.001000
27200,0.003083,1.000000,0.004969,1.000000,133.7,0.001000
27300,0.001289,1.000000,0.001853,1.000000,134.2,0.001000
27400,0.000475,1.000000,0.000629,1.000000,134.7,0.001000
27500,0.000198,1.000000,0.000248,1.000000,135.2,0.001000
27600,0.000129,1.000000,0.000153,1.000000,135.7,0.001000
27700,0.000069,1.000000,0.000079,1.000000,136.2,0.001000
27800,0.000029,1.000000,0.000033,1.000000,136.7,0.001000
27900,0.000011,1.000000,0.000013,1.000000,137.2,0.001000
28000,2.147673,0.492165,2.223186,0.452669,137.6,0.001000
28100,0.003039,1.000000,0.005537,1.000000,138.1,0.001000
28200,0.001367,1.000000,0.002012,1.000000,138.6,0.001000
28300,0.000609,1.000000,0.000808,1.000000,139.1,0.001000
28400,0.000225,1.000000,0.000286,1.000000,139.6,0.001000
28500,0.000088,1.000000,0.000107,1.000000,140.1,0.001000
28600,0.000056,1.000000,0.000064,1.000000,140.6,0.001000
28700,0.000031,1.000000,0.000035,1.000000,141.1,0.001000
28800,0.000013,1.000000,0.000015,1.000000,141.6,0.001000
28900,1.313514,0.681624,1.620460,0.550178,142.1,0.001000
29000,0.003841,1.000000,0.008282,1.000000,142.6,0.001000
29100,0.001727,1.000000,0.002882,1.000000,143.0,0.001000
29200,0.000736,1.000000,0.001041,1.000000,143.6,0.001000
29300,0.000258,1.000000,0.000348,1.000000,144.2,0.001000
29400,0.000117,1.000000,0.000147,1.000000,144.6,0.001000
29500,0.000079,1.000000,0.000092,1.000000,145.1,0.001000
29600,0.012780,1.000000,0.023877,0.999288,145.6,0.001000
29700,0.002813,1.000000,0.004997,1.000000,146.1,0.001000
29800,0.001094,1.000000,0.001660,1.000000,146.7,0.001000
29900,0.000398,1.000000,0.000523,1.000000,147.2,0.001000
30000,0.000188,1.000000,0.000231,1.000000,147.6,0.001000
30100,0.000111,1.000000,0.000128,1.000000,148.1,0.001000
30200,0.000053,1.000000,0.000060,1.000000,148.6,0.001000
30300,0.000022,1.000000,0.000024,1.000000,149.1,0.001000
30400,0.000009,1.000000,0.000009,1.000000,149.6,0.001000
30500,0.000003,1.000000,0.000004,1.000000,150.1,0.001000
30600,0.006047,1.000000,0.014609,1.000000,150.6,0.001000
30700,0.001426,1.000000,0.002749,1.000000,151.1,0.001000
30800,0.000743,1.000000,0.001168,1.000000,151.6,0.001000
30900,0.000332,1.000000,0.000447,1.000000,152.1,0.001000
31000,0.000130,1.000000,0.000165,1.000000,152.6,0.001000
31100,0.000064,1.000000,0.000077,1.000000,153.1,0.001000
31200,0.000046,1.000000,0.000052,1.000000,153.6,0.001000
31300,0.003397,1.000000,0.005593,1.000000,154.1,0.001000
31400,0.001580,1.000000,0.002416,1.000000,154.6,0.001000
31500,0.000627,1.000000,0.000863,1.000000,155.1,0.001000
31600,0.000280,1.000000,0.000357,1.000000,155.6,0.001000
31700,0.000179,1.000000,0.000209,1.000000,156.0,0.001000
31800,0.000096,1.000000,0.000107,1.000000,156.5,0.001000
31900,0.000040,1.000000,0.000044,1.000000,157.0,0.001000
32000,0.000016,1.000000,0.000017,1.000000,157.5,0.001000
32100,0.000006,1.000000,0.000007,1.000000,158.0,0.001000
32200,0.002332,1.000000,0.004339,1.000000,158.5,0.001000
32300,0.001166,1.000000,0.001791,1.000000,159.0,0.001000
32400,0.000596,1.000000,0.000800,1.000000,159.5,0.001000
32500,0.000252,1.000000,0.000320,1.000000,160.0,0.001000
32600,0.000106,1.000000,0.000130,1.000000,160.5,0.001000
32700,0.000069,1.000000,0.000081,1.000000,161.0,0.001000
32800,0.000040,1.000000,0.000046,1.000000,161.5,0.001000
32900,0.000018,1.000000,0.000020,1.000000,161.9,0.001000
33000,0.000007,1.000000,0.000008,1.000000,162.4,0.001000
33100,0.000003,1.000000,0.000003,1.000000,162.9,0.001000
33200,0.005002,1.000000,0.012883,0.999288,163.4,0.001000
33300,0.001597,1.000000,0.003129,1.000000,163.9,0.001000
33400,0.000743,1.000000,0.001229,1.000000,164.4,0.001000
33500,0.000304,1.000000,0.000429,1.000000,165.0,0.001000
33600,0.000116,1.000000,0.000152,1.000000,165.5,0.001000
33700,0.000069,1.000000,0.000086,1.000000,166.0,0.001000
33800,0.000050,1.000000,0.000058,1.000000,166.5,0.001000
33900,0.008103,1.000000,0.015290,1.000000,167.0,0.001000
34000,0.002329,1.000000,0.004022,1.000000,167.5,0.001000
34100,0.000856,1.000000,0.001263,1.000000,167.9,0.001000
34200,0.000339,1.000000,0.000444,1.000000,168.4,0.001000
34300,0.000206,1.000000,0.000251,1.000000,168.9,0.001000
34400,0.000130,1.000000,0.000149,1.000000,169.4,0.001000
34500,0.000062,1.000000,0.000069,1.000000,169.9,0.001000
34600,0.000025,1.000000,0.000028,1.000000,170.4,0.001000
34700,0.000010,1.000000,0.000011,1.000000,170.9,0.001000
34800,0.003736,1.000000,0.008537,0.999288,171.4,0.001000
34900,0.001191,1.000000,0.002220,1.000000,171.9,0.001000
35000,0.000593,1.000000,0.000862,1.000000,172.4,0.001000
35100,0.000261,1.000000,0.000334,1.000000,172.9,0.001000
35200,0.000129,1.000000,0.000156,1.000000,173.4,0.001000
35300,0.000091,1.000000,0.000103,1.000000,173.9,0.001000
35400,0.000052,1.000000,0.000057,1.000000,174.3,0.001000
35500,0.000022,1.000000,0.000024,1.000000,174.8,0.001000
35600,0.000009,1.000000,0.000010,1.000000,175.3,0.001000
35700,0.000004,1.000000,0.000004,1.000000,175.8,0.001000
35800,0.000001,1.000000,0.000001,1.000000,176.3,0.001000
35900,0.004717,1.000000,0.011622,0.999288,176.8,0.001000
36000,0.001595,1.000000,0.004060,0.999288,177.3,0.001000
36100,0.000747,1.000000,0.001649,1.000000,177.8,0.001000
36200,0.000298,1.000000,0.000533,1.000000,178.3,0.001000
36300,0.000112,1.000000,0.000163,1.000000,178.8,0.001000
36400,0.000058,1.000000,0.000074,1.000000,179.3,0.001000
36500,0.000042,1.000000,0.000049,1.000000,179.8,0.001000
36600,0.152192,0.987179,0.222606,0.962278,180.3,0.001000
36700,0.004645,1.000000,0.007702,1.000000,180.8,0.001000
36800,0.001791,1.000000,0.002809,1.000000,181.3,0.001000
36900,0.000571,1.000000,0.000801,1.000000,181.8,0.001000
37000,0.000206,1.000000,0.000267,1.000000,182.3,0.001000
37100,0.000125,1.000000,0.000151,1.000000,182.8,0.001000
37200,0.000074,1.000000,0.000086,1.000000,183.3,0.001000
37300,0.000035,1.000000,0.000040,1.000000,183.8,0.001000
37400,0.000014,1.000000,0.000016,1.000000,184.3,0.001000
37500,0.032897,1.000000,0.058015,0.995730,184.8,0.001000
37600,0.002811,1.000000,0.005121,1.000000,185.3,0.001000
37700,0.001176,1.000000,0.001842,1.000000,185.8,0.001000
37800,0.000429,1.000000,0.000602,1.000000,186.3,0.001000
37900,0.000169,1.000000,0.000215,1.000000,186.8,0.001000
38000,0.000107,1.000000,0.000128,1.000000,187.3,0.001000
38100,0.000065,1.000000,0.000074,1.000000,187.8,0.001000
38200,0.000031,1.000000,0.000035,1.000000,188.3,0.001000
38300,0.000013,1.000000,0.000014,1.000000,188.8,0.001000
38400,0.000005,1.000000,0.000006,1.000000,189.3,0.001000
38500,0.000002,1.000000,0.000002,1.000000,189.8,0.001000
38600,0.003945,1.000000,0.007615,1.000000,190.3,0.001000
38700,0.001712,1.000000,0.002990,1.000000,190.7,0.001000
38800,0.000626,1.000000,0.000969,1.000000,191.3,0.001000
38900,0.000218,1.000000,0.000304,1.000000,191.7,0.001000
39000,0.000090,1.000000,0.000118,1.000000,192.3,0.001000
39100,0.000053,1.000000,0.000065,1.000000,192.7,0.001000
39200,0.000036,1.000000,0.000041,1.000000,193.2,0.001000
39300,0.000018,1.000000,0.000020,1.000000,193.7,0.001000
39400,0.000008,1.000000,0.000008,1.000000,194.2,0.001000
39500,0.000003,1.000000,0.000004,1.000000,194.7,0.001000
39600,0.003755,1.000000,0.007692,1.000000,195.2,0.001000
39700,0.001664,1.000000,0.002898,1.000000,195.7,0.001000
39800,0.000660,1.000000,0.000980,1.000000,196.2,0.001000
39900,0.000221,1.000000,0.000304,1.000000,196.7,0.001000
40000,0.000095,1.000000,0.000126,1.000000,197.2,0.001000
40100,0.000061,1.000000,0.000073,1.000000,197.6,0.001000
40200,0.000038,1.000000,0.000043,1.000000,198.2,0.001000
40300,0.000017,1.000000,0.000019,1.000000,198.7,0.001000
40400,0.000007,1.000000,0.000008,1.000000,199.1,0.001000
40500,0.013781,1.000000,0.023954,1.000000,199.6,0.001000
40600,0.003246,1.000000,0.005367,1.000000,200.1,0.001000
40700,0.001173,1.000000,0.001774,1.000000,200.6,0.001000
40800,0.000432,1.000000,0.000605,1.000000,201.1,0.001000
40900,0.000142,1.000000,0.000194,1.000000,201.6,0.001000
41000,0.000065,1.000000,0.000081,1.000000,202.1,0.001000
41100,0.000039,1.000000,0.000046,1.000000,202.6,0.001000
41200,0.000020,1.000000,0.000023,1.000000,203.1,0.001000
41300,0.000009,1.000000,0.000009,1.000000,203.6,0.001000
41400,2.311572,0.480057,2.543610,0.385053,204.1,0.001000
41500,0.005228,1.000000,0.011760,1.000000,204.6,0.001000
41600,0.001862,1.000000,0.003589,1.000000,205.1,0.001000
41700,0.000617,1.000000,0.001036,1.000000,205.6,0.001000
41800,0.000194,1.000000,0.000292,1.000000,206.0,0.001000
41900,0.000082,1.000000,0.000111,1.000000,206.5,0.001000
42000,0.000051,1.000000,0.000062,1.000000,207.0,0.001000
42100,0.006440,1.000000,0.016422,0.998577,207.5,0.001000
42200,0.002151,1.000000,0.004097,1.000000,208.0,0.001000
42300,0.000744,1.000000,0.001205,1.000000,208.5,0.001000
42400,0.000282,1.000000,0.000402,1.000000,209.0,0.001000
42500,0.000157,1.000000,0.000203,1.000000,209.5,0.001000
42600,0.000088,1.000000,0.000105,1.000000,210.0,0.001000
42700,0.009252,1.000000,0.015833,1.000000,210.5,0.001000
42800,0.001789,1.000000,0.002833,1.000000,211.0,0.001000
42900,0.000737,1.000000,0.001092,1.000000,211.5,0.001000
43000,0.000302,1.000000,0.000406,1.000000,211.9,0.001000
43100,0.000169,1.000000,0.000205,1.000000,212.4,0.001000
43200,0.000094,1.000000,0.000107,1.000000,212.9,0.001000
43300,0.000043,1.000000,0.000048,1.000000,213.4,0.001000
43400,0.000018,1.000000,0.000019,1.000000,213.9,0.001000
