step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6600,0.000000,1.000000,4.850519,0.506050,32.5,0.001000
6700,0.000000,1.000000,4.824977,0.507473,33.0,0.001000
6800,0.000268,1.000000,6.185379,0.506050,33.4,0.001000
6900,0.000073,1.000000,6.114588,0.506050,33.9,0.001000
7000,0.000033,1.000000,6.056789,0.506050,34.4,0.001000
7100,0.000014,1.000000,6.007658,0.506050,34.9,0.001000
7200,0.000006,1.000000,5.964526,0.506050,35.4,0.001000
7300,0.000002,1.000000,5.918694,0.506050,35.9,0.001000
7400,0.000001,1.000000,5.856339,0.506050,36.4,0.001000
7500,0.000000,1.000000,5.762166,0.506050,36.8,0.001000
7600,0.000000,1.000000,5.577524,0.506050,37.3,0.001000
7700,0.000000,1.000000,5.255326,0.506762,37.8,0.001000
7800,0.000000,1.000000,4.953558,0.508897,38.3,0.001000
7900,0.000000,1.000000,4.797723,0.507473,38.8,0.001000
8000,0.000000,1.000000,4.795704,0.507473,39.3,0.001000
8100,0.000428,1.000000,5.971049,0.506050,39.8,0.001000
8200,0.000147,1.000000,5.921880,0.506050,40.3,0.001000
8300,0.000066,1.000000,5.884046,0.506050,40.7,0.001000
8400,0.000028,1.000000,5.843423,0.506050,41.2,0.001000
8500,0.000012,1.000000,5.792791,0.506050,41.7,0.001000
8600,0.000005,1.000000,5.722445,0.506050,42.2,0.001000
8700,0.000002,1.000000,5.629322,0.506050,42.7,0.001000
8800,0.000001,1.000000,5.508464,0.506050,43.2,0.001000
8900,0.000000,1.000000,5.372295,0.506762,43.7,0.001000
9000,0.000000,1.000000,5.172662,0.506762,44.2,0.001000
9100,0.000000,1.000000,4.975184,0.507473,44.6,0.001000
9200,0.000000,1.000000,4.844212,0.507473,45.1,0.001000
9300,0.001596,1.000000,5.721626,0.506050,45.6,0.001000
9400,0.000301,1.000000,5.667314,0.506050,46.1,0.001000
9500,0.000137,1.000000,5.602670,0.506050,46.6,0.001000
9600,0.000059,1.000000,5.529959,0.506050,47.1,0.001000
9700,0.000024,1.000000,5.439019,0.506050,47.6,0.001000
9800,0.000010,1.000000,5.333854,0.506050,48.0,0.001000
9900,0.000004,1.000000,5.206633,0.506050,48.5,0.001000
10000,0.000002,1.000000,5.070914,0.506050,49.0,0.001000
10100,0.000001,1.000000,4.970164,0.507473,49.5,0.001000
10200,0.000000,1.000000,4.913679,0.507473,50.0,0.001000
10300,0.000000,1.000000,4.869942,0.508897,50.5,0.001000
10400,0.002681,1.000000,5.301306,0.506050,51.0,0.001000
10500,0.000454,1.000000,5.278964,0.506050,51.4,0.001000
10600,0.000202,1.000000,5.225346,0.506050,51.9,0.001000
10700,0.000084,1.000000,5.138040,0.506050,52.4,0.001000
10800,0.000034,1.000000,5.023154,0.506050,52.9,0.001000
10900,0.000014,1.000000,4.895697,0.506050,53.4,0.001000
11000,0.000006,1.000000,4.782131,0.506050,53.9,0.001000
11100,0.000003,1.000000,4.712451,0.506050,54.4,0.001000
11200,0.000002,1.000000,4.682839,0.506050,54.8,0.001000
11300,0.000001,1.000000,4.730535,0.507473,55.3,0.001000
11400,0.001338,1.000000,5.045257,0.506762,55.8,0.001000
11500,0.000276,1.000000,4.977383,0.506050,56.3,0.001000
11600,0.000129,1.000000,4.902555,0.506050,56.8,0.001000
11700,0.000059,1.000000,4.814297,0.506050,57.3,0.001000
11800,0.000027,1.000000,4.710799,0.506050,57.7,0.001000
11900,0.000013,1.000000,4.611644,0.506050,58.2,0.001000
12000,0.000007,1.000000,4.546942,0.507473,58.7,0.001000
12100,0.000003,1.000000,4.544451,0.508185,59.2,0.001000
12200,0.000002,1.000000,4.614407,0.506762,59.6,0.001000
12300,0.000001,1.000000,4.708951,0.506762,60.1,0.001000
12400,0.000000,1.000000,4.790208,0.507473,60.6,0.001000
12500,0.000000,1.000000,4.819309,0.506762,61.1,0.001000
12600,0.005538,1.000000,5.270482,0.506762,61.6,0.001000
12700,0.000402,1.000000,5.311112,0.506050,62.0,0.001000
12800,0.000184,1.000000,5.270044,0.506762,62.6,0.001000
12900,0.000079,1.000000,5.217762,0.506762,63.0,0.001000
13000,0.000032,1.000000,5.136141,0.506762,63.5,0.001000
13100,0.000013,1.000000,5.031835,0.506762,64.0,0.001000
13200,0.000005,1.000000,4.929160,0.507473,64.5,0.001000
13300,0.000002,1.000000,4.835358,0.508897,65.0,0.001000
13400,0.000001,1.000000,4.786963,0.510320,65.5,0.001000
13500,0.000001,1.000000,4.800074,0.510320,66.1,0.001000
13600,0.000000,1.000000,4.828867,0.508897,66.6,0.001000
13700,0.058535,0.992165,5.247075,0.498221,67.1,0.001000
13800,0.000352,1.000000,5.172503,0.506050,67.6,0.001000
13900,0.000159,1.000000,5.108347,0.506050,68.1,0.001000
14000,0.000072,1.000000,5.035698,0.506050,68.5,0.001000
14100,0.000031,1.000000,4.944270,0.506050,69.0,0.001000
14200,0.000013,1.000000,4.837445,0.506050,69.5,0.001000
14300,0.000006,1.000000,4.742516,0.506762,70.0,0.001000
14400,0.000003,1.000000,4.674021,0.507473,70.5,0.001000
14500,0.000001,1.000000,4.671958,0.508897,71.0,0.001000
14600,0.000001,1.000000,4.714890,0.509609,71.5,0.001000
14700,0.000000,1.000000,4.795510,0.510320,72.0,0.001000
14800,0.000000,1.000000,4.827983,0.508897,72.5,0.001000
14900,0.957537,0.881054,3.809115,0.415658,73.0,0.001000
15000,0.000641,1.000000,5.227228,0.507473,73.5,0.001000
15100,0.000273,1.000000,5.187320,0.507473,74.0,0.001000
15200,0.000121,1.000000,5.133199,0.508185,74.5,0.001000
15300,0.000050,1.000000,5.061636,0.508185,75.0,0.001000
15400,0.000020,1.000000,4.970189,0.508185,75.5,0.001000
15500,0.000008,1.000000,4.868183,0.506762,76.0,0.001000
15600,0.000003,1.000000,4.776346,0.508897,76.5,0.001000
15700,0.000002,1.000000,4.709261,0.508185,77.0,0.001000
15800,0.000001,1.000000,4.700938,0.508185,77.5,0.001000
15900,0.000000,1.000000,4.739315,0.508897,78.0,0.001000
16000,0.000000,1.000000,4.768744,0.508897,78.5,0.001000
16100,0.027075,0.997151,5.167709,0.502491,79.0,0.001000
16200,0.000337,1.000000,5.089425,0.506050,79.5,0.001000
16300,0.000154,1.000000,5.028089,0.506050,80.0,0.001000
16400,0.000071,1.000000,4.957836,0.506050,80.5,0.001000
16500,0.000030,1.000000,4.881140,0.506762,81.0,0.001000
16600,0.000013,1.000000,4.794026,0.507473,81.5,0.001000
16700,0.000005,1.000000,4.703755,0.508897,82.0,0.001000
16800,0.000002,1.000000,4.641591,0.508897,82.5,0.001000
16900,0.000001,1.000000,4.626321,0.509609,83.0,0.001000
17000,0.000000,1.000000,4.664610,0.511032,83.5,0.001000
17100,0.000000,1.000000,4.724936,0.511032,84.0,0.001000
17200,0.000000,1.000000,4.754516,0.510320,84.5,0.001000
17300,0.000000,1.000000,4.727985,0.511032,84.9,0.001000
17400,0.035080,0.992877,5.241127,0.501068,85.5,0.001000
17500,0.000224,1.000000,5.217436,0.508185,85.9,0.001000
17600,0.000099,1.000000,5.144891,0.507473,86.4,0.001000
17700,0.000045,1.000000,5.068938,0.507473,86.9,0.001000
17800,0.000020,1.000000,4.987769,0.506762,87.4,0.001000
17900,0.000009,1.000000,4.890932,0.506762,87.9,0.001000
18000,0.000004,1.000000,4.790120,0.507473,88.4,0.001000
18100,0.000002,1.000000,4.710917,0.508185,88.9,0.001000
18200,0.000001,1.000000,4.665951,0.509609,89.4,0.001000
18300,0.000000,1.000000,4.667338,0.509609,89.9,0.001000
18400,0.000000,1.000000,4.663341,0.510320,90.4,0.001000
18500,0.000000,1.000000,4.654106,0.509609,90.9,0.001000
18600,0.000000,1.000000,4.614387,0.510320,91.4,0.001000
18700,0.000000,1.000000,4.586403,0.509609,91.9,0.001000
18800,0.001845,1.000000,5.242655,0.506050,92.4,0.001000
18900,0.000193,1.000000,5.233936,0.506050,92.9,0.001000
19000,0.000089,1.000000,5.175354,0.506050,93.4,0.001000
19100,0.000040,1.000000,5.110229,0.506050,93.9,0.001000
19200,0.000017,1.000000,5.034752,0.506050,94.4,0.001000
19300,0.000007,1.000000,4.939420,0.506050,94.9,0.001000
19400,0.000003,1.000000,4.838459,0.507473,95.3,0.001000
19500,0.000001,1.000000,4.755522,0.508185,95.8,0.001000
19600,0.000000,1.000000,4.691841,0.508185,96.3,0.001000
19700,0.000000,1.000000,4.655077,0.508897,96.8,0.001000
19800,0.000000,1.000000,4.613784,0.508897,97.3,0.001000
19900,0.000000,1.000000,4.548968,0.508897,97.8,0.001000
20000,0.000000,1.000000,4.505690,0.509609,98.3,0.001000
20100,0.000000,1.000000,4.504343,0.510320,98.8,0.001000
20200,0.004628,1.000000,5.454415,0.506050,99.3,0.001000
20300,0.000192,1.000000,5.335065,0.506050,99.8,0.001000
20400,0.000092,1.000000,5.230000,0.506050,100.3,0.001000
20500,0.000043,1.000000,5.130063,0.506050,100.8,0.001000
20600,0.000019,1.000000,5.022235,0.506762,101.2,0.001000
20700,0.000008,1.000000,4.911333,0.507473,101.7,0.001000
20800,0.000003,1.000000,4.793502,0.507473,102.2,0.001000
20900,0.000001,1.000000,4.692296,0.507473,102.7,0.001000
21000,0.000001,1.000000,4.615398,0.508897,103.2,0.001000
21100,0.000000,1.000000,4.553642,0.508897,103.7,0.001000
21200,0.000000,1.000000,4.475274,0.508897,104.2,0.001000
21300,0.000000,1.000000,4.406872,0.508897,104.7,0.001000
21400,0.000000,1.000000,4.405384,0.509609,105.1,0.001000
21500,0.000000,1.000000,4.479125,0.508897,105.6,0.001000
21600,0.000734,1.000000,5.146545,0.507473,106.1,0.001000
21700,0.000284,1.000000,5.065102,0.507473,106.6,0.001000
21800,0.000129,1.000000,4.979840,0.507473,107.1,0.001000
21900,0.000055,1.000000,4.875923,0.508185,107.6,0.001000
22000,0.000022,1.000000,4.760129,0.506762,108.1,0.001000
22100,0.000009,1.000000,4.649836,0.506762,108.6,0.001000
22200,0.000003,1.000000,4.541019,0.508185,109.0,0.001000
22300,0.000001,1.000000,4.463878,0.510320,109.5,0.001000
22400,0.000001,1.000000,4.429832,0.510320,110.0,0.001000
22500,0.000000,1.000000,4.415276,0.510320,110.5,0.001000
22600,0.000000,1.000000,4.398002,0.511032,111.0,0.001000
22700,0.000000,1.000000,4.404700,0.511032,111.5,0.001000
22800,0.048666,0.990029,4.651404,0.503915,112.0,0.001000
22900,0.000368,1.000000,4.503736,0.508185,112.5,0.001000
23000,0.000173,1.000000,4.427412,0.508185,113.0,0.001000
23100,0.000083,1.000000,4.355979,0.509609,113.5,0.001000
23200,0.000037,1.000000,4.288848,0.510320,114.0,0.001000
23300,0.000015,1.000000,4.219532,0.508897,114.5,0.001000
23400,0.000006,1.000000,4.148710,0.509609,115.0,0.001000
23500,0.000002,1.000000,4.101453,0.509609,115.5,0.001000
23600,0.000001,1.000000,4.096005,0.508897,116.0,0.001000
23700,0.000000,1.000000,4.121499,0.508897,116.5,0.001000
23800,0.000000,1.000000,4.161289,0.508897,116.9,0.001000
23900,0.000000,1.000000,4.198486,0.510320,117.4,0.001000
24000,0.000000,1.000000,4.222035,0.511032,117.9,0.001000
24100,0.000000,1.000000,4.306116,0.512456,118.5,0.001000
24200,0.002159,1.000000,4.819677,0.508897,119.0,0.001000
24300,0.000695,1.000000,4.745085,0.508897,119.6,0.001000
24400,0.000318,1.000000,4.655669,0.509609,120.1,0.001000
24500,0.000136,1.000000,4.535367,0.509609,120.5,0.001000
24600,0.000055,1.000000,4.410234,0.509609,121.0,0.001000
24700,0.000021,1.000000,4.277657,0.509609,121.5,0.001000
24800,0.000008,1.000000,4.161699,0.511032,122.0,0.001000
24900,0.000003,1.000000,4.068515,0.511744,122.5,0.001000
25000,0.000001,1.000000,4.017512,0.511744,123.0,0.001000
25100,0.000000,1.000000,4.016047,0.511032,123.5,0.001000
25200,0.000000,1.000000,4.073962,0.511032,124.0,0.001000
25300,0.000000,1.000000,4.133983,0.512456,124.5,0.001000
25400,0.166920,0.968661,4.534968,0.476157,125.0,0.001000
25500,0.001166,1.000000,4.251200,0.515302,125.5,0.001000
25600,0.000549,1.000000,4.159330,0.514591,126.0,0.001000
25700,0.000255,1.000000,4.049044,0.513879,126.5,0.001000
25800,0.000108,1.000000,3.921525,0.513167,127.0,0.001000
25900,0.000042,1.000000,3.805345,0.511744,127.5,0.001000
26000,0.000015,1.000000,3.725149,0.512456,128.0,0.001000
26100,0.000006,1.000000,3.681250,0.512456,128.5,0.001000
26200,0.000002,1.000000,3.698132,0.514591,129.0,0.001000
26300,0.305952,0.923789,4.335769,0.446263,129.5,0.001000
26400,0.001298,1.000000,3.592308,0.514591,130.0,0.001000
26500,0.000626,1.000000,3.496609,0.518149,130.5,0.001000
26600,0.000298,1.000000,3.382845,0.520996,131.0,0.001000
26700,0.000132,1.000000,3.289140,0.520285,131.5,0.001000
26800,0.000054,1.000000,3.201524,0.525267,132.0,0.001000
26900,0.000021,1.000000,3.155827,0.528114,132.5,0.001000
27000,0.000008,1.000000,3.177684,0.523843,133.0,0.001000
27100,0.000003,1.000000,3.270402,0.524555,133.5,0.001000
27200,0.000001,1.000000,3.410543,0.524555,134.0,0.001000
27300,0.000001,1.000000,3.572419,0.521708,134.5,0.001000
27400,0.000001,1.000000,3.715816,0.522420,135.0,0.001000
27500,0.001129,1.000000,3.544984,0.516726,135.5,0.001000
27600,0.000475,1.000000,3.439386,0.517438,136.0,0.001000
27700,0.000226,1.000000,3.339017,0.516726,136.5,0.001000
27800,0.000102,1.000000,3.225827,0.520285,137.0,0.001000
27900,0.000043,1.000000,3.121363,0.522420,137.5,0.001000
28000,0.000018,1.000000,3.038569,0.525267,137.9,0.001000
28100,0.000007,1.000000,3.011268,0.527402,138.4,0.001000
28200,0.000003,1.000000,3.029175,0.523843,138.9,0.001000
28300,0.000001,1.000000,3.113033,0.525979,139.4,0.001000
28400,0.000001,1.000000,3.255975,0.525267,139.9,0.001000
28500,0.000000,1.000000,3.410415,0.522420,140.4,0.001000
28600,0.000000,1.000000,3.522368,0.521708,140.9,0.001000
28700,0.000000,1.000000,3.597267,0.521708,141.4,0.001000
28800,0.001541,1.000000,3.506161,0.518149,141.9,0.001000
28900,0.000570,1.000000,3.390326,0.518861,142.4,0.001000
29000,0.000258,1.000000,3.272198,0.519573,142.9,0.001000
29100,0.000112,1.000000,3.138272,0.519573,143.4,0.001000
29200,0.000047,1.000000,3.005604,0.523843,143.9,0.001000
29300,0.000019,1.000000,2.895342,0.527402,144.4,0.001000
29400,0.000008,1.000000,2.815003,0.533096,144.9,0.001000
29500,0.000003,1.000000,2.811298,0.533096,145.4,0.001000
29600,0.000001,1.000000,2.874508,0.536655,145.9,0.001000
29700,0.000001,1.000000,2.991165,0.533096,146.4,0.001000
29800,0.000000,1.000000,3.149779,0.530961,146.9,0.001000
29900,0.000000,1.000000,3.310069,0.526690,147.4,0.001000
30000,0.044818,0.995726,3.230581,0.516014,147.8,0.001000
30100,0.000844,1.000000,2.803438,0.538078,148.3,0.001000
30200,0.000401,1.000000,2.692822,0.540925,148.8,0.001000
30300,0.000187,1.000000,2.563474,0.540925,149.3,0.001000
30400,0.000082,1.000000,2.434298,0.544484,149.9,0.001000
30500,0.000035,1.000000,2.329961,0.555160,150.4,0.001000
30600,0.000014,1.000000,2.286504,0.557295,150.9,0.001000
30700,0.000006,1.000000,2.295027,0.559431,151.4,0.001000
30800,0.000002,1.000000,2.380793,0.552313,151.9,0.001000
30900,0.059244,0.995726,2.771086,0.523132,152.4,0.001000
31000,0.001029,1.000000,2.115321,0.560142,152.9,0.001000
31100,0.000504,1.000000,1.998387,0.572954,153.4,0.001000
31200,0.000238,1.000000,1.868126,0.584342,153.9,0.001000
31300,0.000108,1.000000,1.750372,0.595018,154.4,0.001000
31400,0.000047,1.000000,1.640460,0.622064,154.9,0.001000
31500,0.000019,1.000000,1.585848,0.627046,155.4,0.001000
31600,0.000008,1.000000,1.602551,0.626335,155.9,0.001000
31700,0.000003,1.000000,1.684431,0.628470,156.4,0.001000
31800,0.000001,1.000000,1.807743,0.619929,156.9,0.001000
31900,0.000000,1.000000,1.952086,0.609964,157.4,0.001000
32000,0.000000,1.000000,2.091181,0.592883,157.9,0.001000
32100,0.000000,1.000000,2.259691,0.577936,158.4,0.001000
32200,0.000997,1.000000,1.838813,0.609964,158.9,0.001000
32300,0.000412,1.000000,1.692471,0.622064,159.4,0.001000
32400,0.000200,1.000000,1.563058,0.634875,159.9,0.001000
32500,0.000093,1.000000,1.437126,0.654093,160.4,0.001000
32600,0.000042,1.000000,1.307953,0.678292,160.9,0.001000
32700,0.000018,1.000000,1.203190,0.696085,161.4,0.001000
32800,0.000008,1.000000,1.154981,0.707473,161.9,0.001000
32900,0.000003,1.000000,1.132932,0.713879,162.4,0.001000
33000,0.000001,1.000000,1.197482,0.711032,162.9,0.001000
33100,0.000001,1.000000,1.287251,0.693950,163.3,0.001000
33200,0.000000,1.000000,1.386477,0.681851,163.8,0.001000
33300,0.000000,1.000000,1.486127,0.665480,164.3,0.001000
33400,0.074114,0.989316,1.882197,0.594306,164.8,0.001000
33500,0.000785,1.000000,1.076989,0.727402,165.3,0.001000
33600,0.000376,1.000000,0.964262,0.743772,165.8,0.001000
33700,0.000181,1.000000,0.848126,0.754448,166.3,0.001000
33800,0.000084,1.000000,0.717351,0.790747,166.8,0.001000
33900,0.000037,1.000000,0.604625,0.823488,167.3,0.001000
34000,0.000016,1.000000,0.512925,0.845552,167.8,0.001000
34100,0.000007,1.000000,0.442195,0.874733,168.3,0.001000
34200,0.000003,1.000000,0.411685,0.888256,168.8,0.001000
34300,0.000001,1.000000,0.422574,0.883986,169.3,0.001000
34400,0.000000,1.000000,0.460836,0.876157,169.8,0.001000
34500,0.000000,1.000000,0.515417,0.864057,170.2,0.001000
34600,0.170440,0.962251,1.571435,0.605694,170.7,0.001000
34700,0.000915,1.000000,0.614869,0.823488,171.3,0.001000
34800,0.000419,1.000000,0.508198,0.856939,171.8,0.001000
34900,0.000194,1.000000,0.402653,0.879715,172.3,0.001000
35000,0.000089,1.000000,0.301917,0.907473,172.8,0.001000
35100,0.000041,1.000000,0.223722,0.935231,173.2,0.001000
35200,0.000019,1.000000,0.171485,0.958719,173.8,0.001000
35300,0.000008,1.000000,0.135253,0.965125,174.2,0.001000
35400,0.000004,1.000000,0.121337,0.967260,174.7,0.001000
35500,0.000001,1.000000,0.117256,0.968683,175.2,0.001000
35600,0.000001,1.000000,0.118523,0.965836,175.7,0.001000
35700,0.000000,1.000000,0.126977,0.965125,176.2,0.001000
35800,0.000000,1.000000,0.129817,0.963701,176.7,0.001000
35900,0.001270,1.000000,0.291394,0.911744,177.2,0.001000
36000,0.000235,1.000000,0.169661,0.948043,177.7,0.001000
36100,0.000117,1.000000,0.128676,0.958007,178.2,0.001000
36200,0.000057,1.000000,0.093642,0.973665,178.7,0.001000
36300,0.000027,1.000000,0.068203,0.981495,179.2,0.001000
36400,0.000013,1.000000,0.045788,0.986477,179.7,0.001000
36500,0.000006,1.000000,0.032808,0.992171,180.2,0.001000
36600,0.000002,1.000000,0.025895,0.992883,180.8,0.001000
36700,0.000001,1.000000,0.021893,0.993594,181.2,0.001000
36800,0.000000,1.000000,0.020788,0.994306,181.7,0.001000
36900,0.000000,1.000000,0.020400,0.994306,182.2,0.001000
37000,0.000000,1.000000,0.021811,0.994306,182.7,0.001000
37100,0.921710,0.819088,1.500404,0.641281,183.2,0.001000
37200,0.000451,1.000000,0.080521,0.973665,183.7,0.001000
37300,0.000209,1.000000,0.052747,0.986477,184.2,0.001000
37400,0.000102,1.000000,0.035210,0.992883,184.7,0.001000
37500,0.000048,1.000000,0.022910,0.995730,185.2,0.001000
37600,0.000023,1.000000,0.014090,0.997153,185.7,0.001000
37700,0.000011,1.000000,0.008653,0.997153,186.2,0.001000
37800,0.000005,1.000000,0.005569,0.997153,186.7,0.001000
37900,0.000002,1.000000,0.003410,0.998577,187.2,0.001000
38000,0.000001,1.000000,0.002133,1.000000,187.7,0.001000
38100,0.000000,1.000000,0.001429,1.000000,188.2,0.001000
38200,0.000000,1.000000,0.001172,1.000000,188.7,0.001000
38300,0.000000,1.000000,0.001481,0.999288,189.2,0.001000
38400,0.018188,0.999288,0.196454,0.943772,189.7,0.001000
38500,0.000457,1.000000,0.031086,0.992171,190.2,0.001000
38600,0.000216,1.000000,0.018184,0.995730,190.7,0.001000
38700,0.000102,1.000000,0.010301,0.997865,191.2,0.001000
38800,0.000046,1.000000,0.005806,0.998577,191.7,0.001000
38900,0.000021,1.000000,0.002556,1.000000,192.2,0.001000
39000,0.000009,1.000000,0.001110,1.000000,192.7,0.001000
39100,0.000004,1.000000,0.000557,1.000000,193.2,0.001000
39200,0.000002,1.000000,0.000378,1.000000,193.7,0.001000
39300,0.000001,1.000000,0.000400,1.000000,194.2,0.001000
39400,0.000000,1.000000,0.000332,1.000000,194.7,0.001000
39500,0.000000,1.000000,0.000221,1.000000,195.2,0.001000
39600,0.000000,1.000000,0.000157,1.000000,195.7,0.001000
39700,0.000187,1.000000,0.012464,0.997865,196.2,0.001000
39800,0.000077,1.000000,0.006745,0.998577,196.7,0.001000
39900,0.000039,1.000000,0.004107,0.998577,197.2,0.001000
40000,0.000019,1.000000,0.002365,0.998577,197.7,0.001000
40100,0.000009,1.000000,0.001117,1.000000,198.2,0.001000
40200,0.000004,1.000000,0.000510,1.000000,198.7,0.001000
40300,0.000002,1.000000,0.000225,1.000000,199.2,0.001000
40400,0.000001,1.000000,0.000109,1.000000,199.7,0.001000
40500,0.000000,1.000000,0.000079,1.000000,200.2,0.001000
40600,0.000000,1.000000,0.000061,1.000000,200.7,0.001000
40700,0.000000,1.000000,0.000049,1.000000,201.2,0.001000
40800,0.000000,1.000000,0.000052,1.000000,201.7,0.001000
40900,0.000000,1.000000,0.000028,1.000000,202.2,0.001000
41000,0.000320,1.000000,0.011745,0.995018,202.7,0.001000
41100,0.000093,1.000000,0.005241,0.999288,203.2,0.001000
41200,0.000046,1.000000,0.002939,0.999288,203.7,0.001000
41300,0.000023,1.000000,0.001730,0.999288,204.2,0.001000
41400,0.000011,1.000000,0.000990,1.000000,204.7,0.001000
41500,0.000005,1.000000,0.000476,1.000000,205.2,0.001000
41600,0.000002,1.000000,0.000191,1.000000,205.7,0.001000
41700,0.000001,1.000000,0.000087,1.000000,206.2,0.001000
41800,0.000000,1.000000,0.000041,1.000000,206.7,0.001000
41900,0.000000,1.000000,0.000027,1.000000,207.1,0.001000
42000,0.000000,1.000000,0.000024,1.000000,207.6,0.001000
42100,0.000000,1.000000,0.000013,1.000000,208.1,0.001000
42200,0.000000,1.000000,0.000003,1.000000,208.6,0.001000
42300,0.000000,1.000000,0.000001,1.000000,209.1,0.001000
42400,0.000298,1.000000,0.007835,0.997865,209.6,0.001000
42500,0.000106,1.000000,0.002877,0.999288,210.1,0.001000
42600,0.000051,1.000000,0.001325,1.000000,210.6,0.001000
42700,0.000024,1.000000,0.000670,1.000000,211.1,0.001000
42800,0.000011,1.000000,0.000301,1.000000,211.6,0.001000
42900,0.000005,1.000000,0.000142,1.000000,212.1,0.001000
43000,0.000002,1.000000,0.000058,1.000000,212.5,0.001000
43100,0.000001,1.000000,0.000018,1.000000,213.0,0.001000
43200,0.000000,1.000000,0.000007,1.000000,213.5,0.001000
43300,0.000000,1.000000,0.000003,1.000000,214.0,0.001000
43400,0.000000,1.000000,0.000002,1.000000,214.5,0.001000
