step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000499,1.000000,0.000534,1.000000,302.0,0.001000
43600,0.000321,1.000000,0.000339,1.000000,302.6,0.001000
43700,0.000155,1.000000,0.000164,1.000000,303.3,0.001000
43800,0.066506,0.992883,0.080907,0.988379,304.0,0.001000
43900,0.001385,1.000000,0.001764,1.000000,304.6,0.001000
44000,0.000915,1.000000,0.001076,1.000000,305.2,0.001000
44100,0.000679,1.000000,0.000751,1.000000,305.8,0.001000
44200,0.000543,1.000000,0.000580,1.000000,306.4,0.001000
44300,0.000352,1.000000,0.000371,1.000000,307.1,0.001000
44400,0.000176,1.000000,0.000186,1.000000,307.7,0.001000
44500,0.035679,0.997658,0.042352,0.996307,308.3,0.001000
44600,0.001497,1.000000,0.001797,1.000000,309.0,0.001000
44700,0.001002,1.000000,0.001141,1.000000,309.7,0.001000
44800,0.000734,1.000000,0.000798,1.000000,310.4,0.001000
44900,0.000579,1.000000,0.000612,1.000000,311.1,0.001000
45000,0.000367,1.000000,0.000385,1.000000,311.7,0.001000
45100,0.000178,1.000000,0.000187,1.000000,312.4,0.001000
45200,0.002508,1.000000,0.003057,1.000000,313.0,0.001000
45300,0.001290,1.000000,0.001516,1.000000,313.7,0.001000
45400,0.000994,1.000000,0.001107,1.000000,314.4,0.001000
45500,0.000789,1.000000,0.000843,1.000000,315.0,0.001000
45600,0.000544,1.000000,0.000570,1.000000,315.7,0.001000
45700,0.000276,1.000000,0.000286,1.000000,316.3,0.001000
45800,0.000124,1.000000,0.000129,1.000000,317.0,0.001000
45900,0.005105,1.000000,0.006603,0.999730,317.6,0.001000
46000,0.001454,1.000000,0.001775,1.000000,318.2,0.001000
46100,0.000951,1.000000,0.001074,1.000000,318.9,0.001000
46200,0.000679,1.000000,0.000734,1.000000,319.6,0.001000
46300,0.000523,1.000000,0.000553,1.000000,320.2,0.001000
46400,0.000319,1.000000,0.000335,1.000000,320.9,0.001000
46500,0.000149,1.000000,0.000157,1.000000,321.5,0.001000
46600,0.005762,1.000000,0.007240,1.000000,322.4,0.001000
46700,0.001988,1.000000,0.002458,1.000000,323.2,0.001000
46800,0.001272,1.000000,0.001472,1.000000,324.4,0.001000
46900,0.000903,1.000000,0.001001,1.000000,325.6,0.001000
47000,0.000620,1.000000,0.000669,1.000000,326.7,0.001000
47100,0.000348,1.000000,0.000372,1.000000,327.4,0.001000
47200,1.953876,0.574865,2.006200,0.562742,328.2,0.001000
47300,0.001848,1.000000,0.002155,1.000000,329.0,0.001000
47400,0.001211,1.000000,0.001363,1.000000,330.1,0.001000
47500,0.000883,1.000000,0.000966,1.000000,330.9,0.001000
47600,0.000625,1.000000,0.000668,1.000000,331.6,0.001000
47700,0.000381,1.000000,0.000404,1.000000,332.3,0.001000
47800,0.000182,1.000000,0.000192,1.000000,333.0,0.001000
47900,0.003442,1.000000,0.004254,1.000000,333.7,0.001000
48000,0.001743,1.000000,0.002039,1.000000,334.4,0.001000
48100,0.001110,1.000000,0.001240,1.000000,335.0,0.001000
48200,0.000774,1.000000,0.000838,1.000000,335.8,0.001000
48300,0.000497,1.000000,0.000528,1.000000,336.5,0.001000
48400,0.000254,1.000000,0.000266,1.000000,337.2,0.001000
48500,0.005406,1.000000,0.006738,1.000000,337.9,0.001000
48600,0.001714,1.000000,0.002006,1.000000,338.5,0.001000
48700,0.001205,1.000000,0.001338,1.000000,339.2,0.001000
48800,0.000904,1.000000,0.000973,1.000000,339.8,0.001000
48900,0.000610,1.000000,0.000646,1.000000,340.5,0.001000
49000,0.000329,1.000000,0.000347,1.000000,341.2,0.001000
49100,0.000146,1.000000,0.000154,1.000000,341.8,0.001000
49200,0.013576,0.999640,0.017441,0.999189,342.4,0.001000
49300,0.001662,1.000000,0.002045,1.000000,343.1,0.001000
49400,0.001080,1.000000,0.001254,1.000000,343.8,0.001000
49500,0.000815,1.000000,0.000901,1.000000,344.5,0.001000
49600,0.000629,1.000000,0.000675,1.000000,345.2,0.001000
49700,0.000400,1.000000,0.000423,1.000000,345.8,0.001000
49800,0.179493,0.972252,0.202199,0.964688,346.4,0.001000
49900,0.001790,1.000000,0.002096,1.000000,347.1,0.001000
50000,0.001255,1.000000,0.001408,1.000000,347.8,0.001000
50100,0.000990,1.000000,0.001072,1.000000,348.4,0.001000
50200,0.000754,1.000000,0.000800,1.000000,349.0,0.001000
50300,0.000428,1.000000,0.000450,1.000000,349.6,0.001000
50400,0.000194,1.000000,0.000203,1.000000,350.3,0.001000
50500,0.136604,0.975766,0.151066,0.971894,351.0,0.001000
50600,0.001484,1.000000,0.001772,1.000000,351.7,0.001000
50700,0.000912,1.000000,0.001038,1.000000,352.3,0.001000
50800,0.000671,1.000000,0.000732,1.000000,353.0,0.001000
50900,0.000542,1.000000,0.000575,1.000000,353.7,0.001000
51000,0.000352,1.000000,0.000370,1.000000,354.4,0.001000
51100,0.000170,1.000000,0.000177,1.000000,355.0,0.001000
51200,0.000074,1.000000,0.000077,1.000000,355.7,0.001000
51300,0.002842,1.000000,0.003562,1.000000,356.3,0.001000
51400,0.001145,1.000000,0.001353,1.000000,357.0,0.001000
51500,0.000769,1.000000,0.000853,1.000000,357.6,0.001000
51600,0.000581,1.000000,0.000624,1.000000,358.3,0.001000
51700,0.000408,1.000000,0.000430,1.000000,358.9,0.001000
51800,0.000248,1.000000,0.000258,1.000000,359.6,0.001000
51900,0.000119,1.000000,0.000124,1.000000,360.2,0.001000
52000,0.002265,1.000000,0.002807,1.000000,360.9,0.001000
52100,0.001228,1.000000,0.001448,1.000000,361.7,0.001000
52200,0.000872,1.000000,0.000970,1.000000,362.7,0.001000
52300,0.000694,1.000000,0.000740,1.000000,364.0,0.001000
52400,0.000494,1.000000,0.000518,1.000000,364.9,0.001000
52500,0.000258,1.000000,0.000269,1.000000,365.6,0.001000
52600,0.000114,1.000000,0.000119,1.000000,366.5,0.001000
52700,0.001829,1.000000,0.002166,1.000000,367.2,0.001000
52800,0.000906,1.000000,0.001028,1.000000,368.0,0.001000
52900,0.000669,1.000000,0.000728,1.000000,368.7,0.001000
53000,0.000537,1.000000,0.000571,1.000000,369.5,0.001000
53100,0.000390,1.000000,0.000411,1.000000,370.4,0.001000
53200,0.000204,1.000000,0.000214,1.000000,371.2,0.001000
53300,0.000091,1.000000,0.000095,1.000000,372.0,0.001000
53400,0.001715,1.000000,0.002033,1.000000,372.8,0.001000
53500,0.000981,1.000000,0.001125,1.000000,373.5,0.001000
53600,0.000751,1.000000,0.000826,1.000000,374.2,0.001000
53700,0.000585,1.000000,0.000624,1.000000,374.9,0.001000
53800,0.000414,1.000000,0.000434,1.000000,375.7,0.001000
53900,0.000226,1.000000,0.000234,1.000000,376.4,0.001000
54000,0.006245,1.000000,0.007780,0.999820,377.0,0.001000
54100,0.001966,1.000000,0.002335,1.000000,377.7,0.001000
54200,0.001347,1.000000,0.001504,1.000000,378.4,0.001000
54300,0.000884,1.000000,0.000949,1.000000,379.0,0.001000
54400,0.000613,1.000000,0.000650,1.000000,379.7,0.001000
54500,0.000337,1.000000,0.000355,1.000000,380.4,0.001000
54600,0.000152,1.000000,0.000160,1.000000,381.0,0.001000
54700,0.002085,1.000000,0.002647,1.000000,381.7,0.001000
54800,0.001301,1.000000,0.001513,1.000000,382.4,0.001000
54900,0.000938,1.000000,0.001039,1.000000,383.0,0.001000
55000,0.000712,1.000000,0.000761,1.000000,383.7,0.001000
55100,0.000457,1.000000,0.000482,1.000000,384.4,0.001000
55200,0.000223,1.000000,0.000234,1.000000,385.0,0.001000
55300,3.674097,0.317297,3.744344,0.305018,385.6,0.001000
55400,0.002015,1.000000,0.002533,1.000000,386.3,0.001000
55500,0.001223,1.000000,0.001430,1.000000,386.9,0.001000
55600,0.000845,1.000000,0.000933,1.000000,387.6,0.001000
55700,0.000636,1.000000,0.000682,1.000000,388.2,0.001000
55800,0.000441,1.000000,0.000465,1.000000,389.0,0.001000
55900,0.000223,1.000000,0.000235,1.000000,389.8,0.001000
56000,0.001869,1.000000,0.002206,1.000000,390.6,0.001000
56100,0.001186,1.000000,0.001346,1.000000,391.9,0.001000
56200,0.000934,1.000000,0.001015,1.000000,392.9,0.001000
56300,0.000750,1.000000,0.000796,1.000000,393.6,0.001000
56400,0.000456,1.000000,0.000480,1.000000,394.3,0.001000
56500,0.000221,1.000000,0.000232,1.000000,395.0,0.001000
56600,0.002863,1.000000,0.003409,1.000000,395.8,0.001000
56700,0.001227,1.000000,0.001387,1.000000,396.5,0.001000
56800,0.000900,1.000000,0.000981,1.000000,397.2,0.001000
56900,0.000718,1.000000,0.000764,1.000000,397.8,0.001000
57000,0.000494,1.000000,0.000519,1.000000,398.5,0.001000
57100,0.000246,1.000000,0.000258,1.000000,399.3,0.001000
57200,0.000105,1.000000,0.000111,1.000000,400.4,0.001000
57300,0.001754,1.000000,0.002133,1.000000,401.5,0.001000
57400,0.001045,1.000000,0.001212,1.000000,402.7,0.001000
57500,0.000752,1.000000,0.000830,1.000000,403.5,0.001000
57600,0.000578,1.000000,0.000617,1.000000,404.2,0.001000
57700,0.000398,1.000000,0.000418,1.000000,404.9,0.001000
57800,0.000199,1.000000,0.000208,1.000000,405.6,0.001000
57900,0.162975,0.970541,0.183464,0.963967,406.3,0.001000
58000,0.001684,1.000000,0.001979,1.000000,407.0,0.001000
58100,0.001108,1.000000,0.001239,1.000000,407.7,0.001000
58200,0.000753,1.000000,0.000811,1.000000,408.3,0.001000
58300,0.000539,1.000000,0.000571,1.000000,409.0,0.001000
58400,0.000338,1.000000,0.000355,1.000000,409.7,0.001000
58500,0.000163,1.000000,0.000171,1.000000,410.4,0.001000
58600,0.004009,1.000000,0.005029,1.000000,411.0,0.001000
58700,0.001219,1.000000,0.001446,1.000000,411.7,0.001000
58800,0.000863,1.000000,0.000955,1.000000,412.5,0.001000
58900,0.000669,1.000000,0.000713,1.000000,413.4,0.001000
59000,0.000512,1.000000,0.000536,1.000000,414.2,0.001000
59100,0.000286,1.000000,0.000299,1.000000,415.1,0.001000
59200,0.000129,1.000000,0.000135,1.000000,416.0,0.001000
59300,0.002728,1.000000,0.003489,1.000000,416.8,0.001000
59400,0.001405,1.000000,0.001695,1.000000,417.7,0.001000
59500,0.001001,1.000000,0.001131,1.000000,418.7,0.001000
59600,0.000806,1.000000,0.000869,1.000000,420.3,0.001000
59700,0.000581,1.000000,0.000614,1.000000,421.4,0.001000
59800,0.000307,1.000000,0.000321,1.000000,422.6,0.001000
59900,0.000141,1.000000,0.000148,1.000000,423.8,0.001000
60000,0.002914,1.000000,0.003609,1.000000,424.8,0.001000
60100,0.001473,1.000000,0.001762,1.000000,425.7,0.001000
60200,0.001030,1.000000,0.001165,1.000000,426.6,0.001000
60300,0.000716,1.000000,0.000778,1.000000,427.5,0.001000
60400,0.000492,1.000000,0.000522,1.000000,428.4,0.001000
60500,0.000265,1.000000,0.000280,1.000000,429.2,0.001000
60600,0.000120,1.000000,0.000127,1.000000,430.0,0.001000
60700,0.001621,1.000000,0.001984,1.000000,430.9,0.001000
60800,0.001020,1.000000,0.001179,1.000000,431.8,0.001000
60900,0.000785,1.000000,0.000868,1.000000,432.8,0.001000
61000,0.000630,1.000000,0.000675,1.000000,433.7,0.001000
61100,0.000424,1.000000,0.000448,1.000000,434.8,0.001000
61200,0.000215,1.000000,0.000227,1.000000,435.8,0.001000
61300,0.000097,1.000000,0.000102,1.000000,436.7,0.001000
61400,0.002186,1.000000,0.002641,1.000000,437.8,0.001000
61500,0.001244,1.000000,0.001457,1.000000,438.7,0.001000
61600,0.000876,1.000000,0.000978,1.000000,439.6,0.001000
61700,0.000658,1.000000,0.000709,1.000000,440.4,0.001000
61800,0.000443,1.000000,0.000469,1.000000,441.3,0.001000
61900,0.000232,1.000000,0.000244,1.000000,442.1,0.001000
62000,0.000103,1.000000,0.000109,1.000000,443.3,0.001000
62100,0.002173,1.000000,0.002731,1.000000,444.3,0.001000
62200,0.001235,1.000000,0.001478,1.000000,445.2,0.001000
62300,0.000909,1.000000,0.001026,1.000000,446.2,0.001000
62400,0.000708,1.000000,0.000769,1.000000,447.5,0.001000
62500,0.000479,1.000000,0.000509,1.000000,449.3,0.001000
62600,0.000252,1.000000,0.000267,1.000000,451.1,0.001000
62700,0.002879,1.000000,0.003491,1.000000,452.8,0.001000
62800,0.001329,1.000000,0.001555,1.000000,454.3,0.001000
62900,0.001007,1.000000,0.001107,1.000000,455.9,0.001000
63000,0.000803,1.000000,0.000849,1.000000,457.5,0.001000
63100,0.000527,1.000000,0.000550,1.000000,458.5,0.001000
63200,0.000259,1.000000,0.000270,1.000000,459.4,0.001000
63300,0.415616,0.903063,0.453749,0.889830,460.6,0.001000
63400,0.002020,1.000000,0.002481,1.000000,461.9,0.001000
63500,0.001285,1.000000,0.001496,1.000000,463.6,0.001000
63600,0.000927,1.000000,0.001027,1.000000,464.8,0.001000
63700,0.000673,1.000000,0.000720,1.000000,465.7,0.001000
63800,0.000426,1.000000,0.000449,1.000000,466.7,0.001000
63900,0.000215,1.000000,0.000227,1.000000,467.7,0.001000
64000,0.762267,0.789910,0.800133,0.775336,468.5,0.001000
64100,0.002159,1.000000,0.002590,1.000000,469.2,0.001000
64200,0.001296,1.000000,0.001481,1.000000,469.9,0.001000
64300,0.000835,1.000000,0.000911,1.000000,470.6,0.001000
64400,0.000622,1.000000,0.000659,1.000000,471.3,0.001000
64500,0.000438,1.000000,0.000457,1.000000,472.1,0.001000
64600,0.000227,1.000000,0.000236,1.000000,472.8,0.001000
64700,0.096259,0.985225,0.107883,0.983335,473.5,0.001000
64800,0.001310,1.000000,0.001608,1.000000,474.2,0.001000
64900,0.000882,1.000000,0.001006,1.000000,474.9,0.001000
65000,0.000694,1.000000,0.000753,1.000000,475.7,0.001000
65100,0.000566,1.000000,0.000601,1.000000,476.4,0.001000
65200,0.000351,1.000000,0.000370,1.000000,477.1,0.001000
65300,0.000165,1.000000,0.000174,1.000000,477.9,0.001000
65400,0.008571,0.999820,0.010694,0.999910,478.7,0.001000
65500,0.001455,1.000000,0.001786,1.000000,479.4,0.001000
65600,0.000954,1.000000,0.001089,1.000000,480.2,0.001000
65700,0.000727,1.000000,0.000786,1.000000,481.0,0.001000
65800,0.000566,1.000000,0.000598,1.000000,481.7,0.001000
65900,0.000335,1.000000,0.000351,1.000000,482.5,0.001000
66000,0.000156,1.000000,0.000162,1.000000,483.2,0.001000
66100,0.006132,1.000000,0.007948,0.999910,483.9,0.001000
66200,0.001590,1.000000,0.002005,1.000000,484.7,0.001000
66300,0.001062,1.000000,0.001238,1.000000,485.5,0.001000
66400,0.000739,1.000000,0.000801,1.000000,486.2,0.001000
66500,0.000515,1.000000,0.000540,1.000000,486.9,0.001000
66600,0.000302,1.000000,0.000316,1.000000,487.7,0.001000
66700,0.069584,0.995045,0.083703,0.990902,488.4,0.001000
66800,0.001614,1.000000,0.001950,1.000000,489.1,0.001000
66900,0.001129,1.000000,0.001279,1.000000,489.8,0.001000
67000,0.000869,1.000000,0.000934,1.000000,490.5,0.001000
67100,0.000666,1.000000,0.000699,1.000000,491.2,0.001000
67200,0.000380,1.000000,0.000396,1.000000,491.9,0.001000
67300,0.194436,0.955946,0.212769,0.950365,492.7,0.001000
67400,0.001286,1.000000,0.001506,1.000000,493.4,0.001000
67500,0.000940,1.000000,0.001051,1.000000,494.1,0.001000
67600,0.000754,1.000000,0.000808,1.000000,494.8,0.001000
67700,0.000560,1.000000,0.000589,1.000000,495.5,0.001000
67800,0.000311,1.000000,0.000326,1.000000,496.2,0.001000
67900,0.000142,1.000000,0.000149,1.000000,496.9,0.001000
68000,0.009689,1.000000,0.011485,1.000000,497.6,0.001000
68100,0.001252,1.000000,0.001482,1.000000,498.3,0.001000
68200,0.000859,1.000000,0.000963,1.000000,498.9,0.001000
68300,0.000620,1.000000,0.000667,1.000000,499.6,0.001000
68400,0.000466,1.000000,0.000489,1.000000,500.9,0.001000
68500,0.000281,1.000000,0.000293,1.000000,501.7,0.001000
68600,0.000132,1.000000,0.000137,1.000000,502.5,0.001000
68700,0.002741,1.000000,0.003416,1.000000,503.2,0.001000
68800,0.001460,1.000000,0.001719,1.000000,503.8,0.001000
68900,0.000988,1.000000,0.001100,1.000000,504.5,0.001000
69000,0.000743,1.000000,0.000799,1.000000,505.2,0.001000
69100,0.000529,1.000000,0.000559,1.000000,505.9,0.001000
69200,0.000276,1.000000,0.000291,1.000000,506.6,0.001000
69300,1.224582,0.623964,1.258014,0.615981,507.3,0.001000
69400,0.001858,1.000000,0.002231,1.000000,508.0,0.001000
69500,0.001204,1.000000,0.001366,1.000000,508.7,0.001000
69600,0.000910,1.000000,0.000990,1.000000,509.4,0.001000
69700,0.000694,1.000000,0.000736,1.000000,510.1,0.001000
69800,0.000446,1.000000,0.000466,1.000000,510.8,0.001000
69900,0.000215,1.000000,0.000224,1.000000,511.5,0.001000
70000,0.012607,1.000000,0.015704,0.999910,512.1,0.001000
70100,0.001486,1.000000,0.001721,1.000000,512.8,0.001000
70200,0.001035,1.000000,0.001151,1.000000,513.5,0.001000
70300,0.000811,1.000000,0.000875,1.000000,514.2,0.001000
70400,0.000593,1.000000,0.000626,1.000000,514.9,0.001000
70500,0.000346,1.000000,0.000360,1.000000,515.6,0.001000
70600,0.000159,1.000000,0.000165,1.000000,516.2,0.001000
70700,0.003531,1.000000,0.004373,1.000000,516.9,0.001000
70800,0.001609,1.000000,0.001891,1.000000,517.5,0.001000
70900,0.001070,1.000000,0.001185,1.000000,518.2,0.001000
71000,0.000835,1.000000,0.000894,1.000000,518.9,0.001000
71100,0.000612,1.000000,0.000647,1.000000,519.6,0.001000
71200,0.000332,1.000000,0.000350,1.000000,520.3,0.001000
71300,0.003891,1.000000,0.004582,1.000000,520.9,0.001000
71400,0.001738,1.000000,0.001972,1.000000,521.6,0.001000
71500,0.001257,1.000000,0.001373,1.000000,522.3,0.001000
71600,0.000931,1.000000,0.000989,1.000000,523.0,0.001000
71700,0.000610,1.000000,0.000640,1.000000,523.7,0.001000
71800,0.000296,1.000000,0.000310,1.000000,524.4,0.001000
71900,0.000129,1.000000,0.000136,1.000000,525.1,0.001000
72000,0.003867,1.000000,0.004775,1.000000,525.8,0.001000
72100,0.001345,1.000000,0.001577,1.000000,526.5,0.001000
72200,0.000927,1.000000,0.001032,1.000000,527.2,0.001000
72300,0.000664,1.000000,0.000713,1.000000,527.8,0.001000
72400,0.000480,1.000000,0.000504,1.000000,528.5,0.001000
72500,0.000275,1.000000,0.000287,1.000000,529.2,0.001000
72600,0.000176,1.000000,0.000183,1.000000,529.8,0.001000
72700,0.001890,1.000000,0.002246,1.000000,530.5,0.001000
72800,0.001152,1.000000,0.001302,1.000000,531.2,0.001000
72900,0.000802,1.000000,0.000864,1.000000,531.9,0.001000
73000,0.000614,1.000000,0.000648,1.000000,532.6,0.001000
73100,0.000400,1.000000,0.000420,1.000000,533.3,0.001000
73200,0.000197,1.000000,0.000207,1.000000,534.0,0.001000
73300,0.105770,0.986757,0.127365,0.977930,534.6,0.001000
73400,0.001739,1.000000,0.002029,1.000000,535.3,0.001000
73500,0.001103,1.000000,0.001240,1.000000,536.0,0.001000
73600,0.000768,1.000000,0.000835,1.000000,536.7,0.001000
73700,0.000581,1.000000,0.000617,1.000000,537.3,0.001000
73800,0.000371,1.000000,0.000388,1.000000,537.9,0.001000
73900,0.000180,1.000000,0.000187,1.000000,538.5,0.001000
74000,0.003278,1.000000,0.004301,1.000000,539.1,0.001000
74100,0.001311,1.000000,0.001573,1.000000,539.7,0.001000
74200,0.000945,1.000000,0.001059,1.000000,540.4,0.001000
74300,0.000750,1.000000,0.000806,1.000000,540.9,0.001000
74400,0.000533,1.000000,0.000565,1.000000,541.6,0.001000
74500,0.000279,1.000000,0.000296,1.000000,542.3,0.001000
74600,0.000128,1.000000,0.000136,1.000000,543.0,0.001000
74700,0.002351,1.000000,0.002756,1.000000,543.6,0.001000
74800,0.000899,1.000000,0.001019,1.000000,544.7,0.001000
74900,0.000672,1.000000,0.000735,1.000000,545.4,0.001000
75000,0.000549,1.000000,0.000585,1.000000,546.1,0.001000
75100,0.000412,1.000000,0.000434,1.000000,546.9,0.001000
75200,0.000226,1.000000,0.000236,1.000000,547.9,0.001000
75300,0.000102,1.000000,0.000106,1.000000,548.5,0.001000
75400,0.002847,1.000000,0.003560,1.000000,549.1,0.001000
75500,0.001437,1.000000,0.001727,1.000000,549.8,0.001000
75600,0.000989,1.000000,0.001116,1.000000,550.4,0.001000
75700,0.000676,1.000000,0.000735,1.000000,551.0,0.001000
75800,0.000403,1.000000,0.000429,1.000000,552.0,0.001000
75900,0.000240,1.000000,0.000254,1.000000,553.1,0.001000
76000,0.002731,1.000000,0.003449,1.000000,553.9,0.001000
76100,0.001466,1.000000,0.001716,1.000000,554.6,0.001000
76200,0.001097,1.000000,0.001211,1.000000,555.2,0.001000
76300,0.000769,1.000000,0.000823,1.000000,555.8,0.001000
76400,0.000457,1.000000,0.000482,1.000000,556.4,0.001000
76500,0.000231,1.000000,0.000243,1.000000,557.0,0.001000
76600,0.000100,1.000000,0.000105,1.000000,557.6,0.001000
76700,0.082253,0.989009,0.095519,0.983515,558.2,0.001000
76800,0.001277,1.000000,0.001618,1.000000,558.8,0.001000
76900,0.000839,1.000000,0.000986,1.000000,559.4,0.001000
77000,0.000575,1.000000,0.000630,1.000000,560.0,0.001000
77100,0.000412,1.000000,0.000436,1.000000,560.6,0.001000
77200,0.000290,1.000000,0.000302,1.000000,561.2,0.001000
77300,0.000149,1.000000,0.000155,1.000000,561.8,0.001000
77400,0.059814,0.996126,0.072631,0.993964,562.4,0.001000
77500,0.002793,1.000000,0.003574,1.000000,563.0,0.001000
77600,0.001637,1.000000,0.001921,1.000000,563.7,0.001000
77700,0.001052,1.000000,0.001163,1.000000,564.3,0.001000
77800,0.000719,1.000000,0.000768,1.000000,565.0,0.001000
77900,0.000459,1.000000,0.000483,1.000000,565.6,0.001000
78000,0.000234,1.000000,0.000246,1.000000,566.2,0.001000
78100,0.000109,1.000000,0.000114,1.000000,566.9,0.001000
78200,0.043678,0.995946,0.053001,0.994325,567.5,0.001000
78300,0.001330,1.000000,0.001610,1.000000,568.2,0.001000
78400,0.000830,1.000000,0.000954,1.000000,568.8,0.001000
78500,0.000556,1.000000,0.000607,1.000000,569.5,0.001000
78600,0.000400,1.000000,0.000423,1.000000,570.1,0.001000
78700,0.000281,1.000000,0.000294,1.000000,570.7,0.001000
78800,0.000148,1.000000,0.000155,1.000000,571.4,0.001000
78900,0.002439,1.000000,0.003070,1.000000,572.0,0.001000
79000,0.001433,1.000000,0.001696,1.000000,572.6,0.001000
79100,0.001019,1.000000,0.001123,1.000000,573.3,0.001000
79200,0.000686,1.000000,0.000734,1.000000,573.9,0.001000
79300,0.000456,1.000000,0.000481,1.000000,574.6,0.001000
79400,0.000237,1.000000,0.000249,1.000000,575.2,0.001000
79500,0.000105,1.000000,0.000111,1.000000,575.8,0.001000
79600,0.007291,1.000000,0.009325,1.000000,576.4,0.001000
79700,0.001797,1.000000,0.002199,1.000000,577.0,0.001000
79800,0.001201,1.000000,0.001381,1.000000,577.7,0.001000
79900,0.000843,1.000000,0.000928,1.000000,578.4,0.001000
80000,0.000548,1.000000,0.000587,1.000000,579.0,0.001000
80100,0.000346,1.000000,0.000365,1.000000,579.6,0.001000
80200,0.000178,1.000000,0.000187,1.000000,580.3,0.001000
80300,0.001982,1.000000,0.002468,1.000000,581.0,0.001000
80400,0.001197,1.000000,0.001410,1.000000,581.9,0.001000
80500,0.000890,1.000000,0.000988,1.000000,582.8,0.001000
80600,0.000712,1.000000,0.000766,1.000000,583.9,0.001000
80700,0.000444,1.000000,0.000470,1.000000,584.6,0.001000
80800,0.000212,1.000000,0.000223,1.000000,585.6,0.001000
80900,0.157857,0.968919,0.176016,0.963337,586.5,0.001000
81000,0.001390,1.000000,0.001699,1.000000,587.5,0.001000
81100,0.000955,1.000000,0.001096,1.000000,588.5,0.001000
81200,0.000746,1.000000,0.000814,1.000000,589.8,0.001000
81300,0.000589,1.000000,0.000624,1.000000,591.1,0.001000
81400,0.000375,1.000000,0.000391,1.000000,592.3,0.001000
81500,0.000181,1.000000,0.000188,1.000000,593.3,0.001000
81600,0.025599,0.999279,0.030316,0.999099,593.9,0.001000
81700,0.001729,1.000000,0.002210,1.000000,594.6,0.001000
81800,0.001136,1.000000,0.001349,1.000000,595.2,0.001000
81900,0.000867,1.000000,0.000956,1.000000,595.8,0.001000
82000,0.000661,1.000000,0.000698,1.000000,596.5,0.001000
82100,0.000408,1.000000,0.000430,1.000000,597.1,0.001000
82200,0.000195,1.000000,0.000204,1.000000,597.8,0.001000
82300,0.095542,0.986306,0.114218,0.980542,598.5,0.001000
82400,0.001350,1.000000,0.001660,1.000000,599.8,0.001000
82500,0.000883,1.000000,0.001032,1.000000,600.6,0.001000
82600,0.000679,1.000000,0.000749,1.000000,601.3,0.001000
82700,0.000545,1.000000,0.000580,1.000000,601.9,0.001000
82800,0.000341,1.000000,0.000357,1.000000,602.5,0.001000
82900,0.000162,1.000000,0.000169,1.000000,603.1,0.001000
83000,0.064589,0.992883,0.071970,0.991983,603.7,0.001000
83100,0.001510,1.000000,0.001887,1.000000,604.3,0.001000
83200,0.000989,1.000000,0.001152,1.000000,605.0,0.001000
83300,0.000706,1.000000,0.000777,1.000000,605.6,0.001000
83400,0.000556,1.000000,0.000593,1.000000,606.2,0.001000
83500,0.000361,1.000000,0.000380,1.000000,606.8,0.001000
83600,0.000176,1.000000,0.000186,1.000000,607.4,0.001000
83700,0.440906,0.895045,0.467247,0.886587,608.0,0.001000
83800,0.001589,1.000000,0.001863,1.000000,608.7,0.001000
83900,0.000992,1.000000,0.001116,1.000000,609.3,0.001000
84000,0.000711,1.000000,0.000773,1.000000,609.9,0.001000
84100,0.000557,1.000000,0.000593,1.000000,610.5,0.001000
84200,0.000381,1.000000,0.000401,1.000000,611.2,0.001000
84300,0.000192,1.000000,0.000202,1.000000,611.8,0.001000
84400,0.036518,0.998288,0.043526,0.997117,612.4,0.001000
84500,0.001603,1.000000,0.001936,1.000000,613.0,0.001000
84600,0.001050,1.000000,0.001197,1.000000,613.6,0.001000
84700,0.000795,1.000000,0.000866,1.000000,614.3,0.001000
84800,0.000608,1.000000,0.000642,1.000000,614.9,0.001000
84900,0.000384,1.000000,0.000403,1.000000,615.5,0.001000
85000,0.000182,1.000000,0.000190,1.000000,616.1,0.001000
85100,0.000086,1.000000,0.000090,1.000000,616.7,0.001000
85200,0.003054,1.000000,0.003810,1.000000,617.3,0.001000
85300,0.001232,1.000000,0.001453,1.000000,617.9,0.001000
85400,0.000823,1.000000,0.000925,1.000000,618.6,0.001000
85500,0.000557,1.000000,0.000604,1.000000,619.3,0.001000
85600,0.000380,1.000000,0.000405,1.000000,619.9,0.001000
85700,0.000227,1.000000,0.000240,1.000000,620.5,0.001000
85800,0.000107,1.000000,0.000112,1.000000,621.1,0.001000
85900,0.242510,0.948559,0.260710,0.942618,621.7,0.001000
86000,0.001881,1.000000,0.002349,1.000000,622.3,0.001000
86100,0.001085,1.000000,0.001274,1.000000,622.9,0.001000
86200,0.000743,1.000000,0.000823,1.000000,623.5,0.001000
86300,0.000551,1.000000,0.000594,1.000000,624.2,0.001000
86400,0.000387,1.000000,0.000408,1.000000,624.8,0.001000
86500,0.000206,1.000000,0.000215,1.000000,625.4,0.001000
86600,0.000093,1.000000,0.000096,1.000000,626.0,0.001000
86700,0.001628,1.000000,0.002010,1.000000,626.6,0.001000
86800,0.001013,1.000000,0.001167,1.000000,627.3,0.001000
86900,0.000720,1.000000,0.000795,1.000000,627.9,0.001000
87000,0.000505,1.000000,0.000540,1.000000,628.5,0.001000
