step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6400,0.024088,1.000000,0.026207,1.000000,35.7,0.001000
6500,0.019344,1.000000,0.020400,1.000000,36.2,0.001000
6600,0.024751,1.000000,0.027213,0.999910,36.8,0.001000
6700,0.023082,1.000000,0.024426,1.000000,37.4,0.001000
6800,0.036849,1.000000,0.040697,0.999910,37.9,0.001000
6900,0.025260,1.000000,0.027059,1.000000,38.5,0.001000
7000,0.186671,0.997027,0.206661,0.996397,39.0,0.001000
7100,0.025375,1.000000,0.027625,1.000000,39.7,0.001000
7200,0.323611,0.985586,0.349222,0.979551,40.2,0.001000
7300,0.023606,1.000000,0.025625,1.000000,40.8,0.001000
7400,0.016695,1.000000,0.017647,1.000000,41.4,0.001000
7500,0.036584,1.000000,0.040678,0.999910,42.0,0.001000
7600,0.021842,1.000000,0.023331,1.000000,42.5,0.001000
7700,0.040356,1.000000,0.044480,1.000000,43.1,0.001000
7800,0.024626,1.000000,0.026334,1.000000,43.7,0.001000
7900,0.066543,0.999910,0.072642,0.999910,44.3,0.001000
8000,0.021317,1.000000,0.022682,1.000000,44.8,0.001000
8100,0.072323,1.000000,0.080238,0.999820,45.3,0.001000
8200,0.023684,1.000000,0.025146,1.000000,45.9,0.001000
8300,0.081652,0.999820,0.089139,0.999640,46.5,0.001000
8400,0.021833,1.000000,0.023210,1.000000,47.0,0.001000
8500,0.072139,1.000000,0.080028,1.000000,47.6,0.001000
8600,0.021162,1.000000,0.022390,1.000000,48.1,0.001000
8700,0.013822,1.000000,0.014449,1.000000,48.7,0.001000
8800,0.022147,1.000000,0.023866,1.000000,49.2,0.001000
8900,0.020625,1.000000,0.021648,1.000000,49.8,0.001000
9000,0.023820,1.000000,0.025952,1.000000,50.3,0.001000
9100,0.022096,1.000000,0.023491,1.000000,50.9,0.001000
9200,0.038679,1.000000,0.042799,1.000000,51.5,0.001000
9300,0.024978,1.000000,0.026736,1.000000,52.0,0.001000
9400,0.081600,0.999910,0.090585,0.999730,52.6,0.001000
9500,0.023640,1.000000,0.025066,1.000000,53.2,0.001000
9600,0.016166,1.000000,0.016845,1.000000,53.8,0.001000
9700,0.023804,1.000000,0.025306,1.000000,54.4,0.001000
9800,0.381757,0.982162,0.404627,0.978921,55.0,0.001000
9900,0.023862,1.000000,0.025302,1.000000,55.6,0.001000
10000,0.016778,1.000000,0.017556,1.000000,56.1,0.001000
10100,0.019005,1.000000,0.020411,1.000000,56.7,0.001000
10200,0.017313,1.000000,0.018231,1.000000,57.3,0.001000
10300,0.020250,1.000000,0.022056,1.000000,57.9,0.001000
10400,0.019791,1.000000,0.020852,1.000000,58.4,0.001000
10500,0.029823,1.000000,0.032824,1.000000,59.0,0.001000
10600,0.024189,1.000000,0.025528,1.000000,59.6,0.001000
10700,0.038895,1.000000,0.042515,1.000000,60.2,0.001000
10800,0.023923,1.000000,0.025114,1.000000,60.7,0.001000
10900,0.263406,0.991622,0.278300,0.988289,61.4,0.001000
11000,0.022737,1.000000,0.024145,1.000000,62.0,0.001000
11100,0.017986,1.000000,0.018761,1.000000,62.7,0.001000
11200,0.023923,1.000000,0.026023,1.000000,63.2,0.001000
11300,0.022949,1.000000,0.024113,1.000000,63.7,0.001000
11400,0.024175,1.000000,0.025909,1.000000,64.4,0.001000
11500,0.021767,1.000000,0.022992,1.000000,64.9,0.001000
11600,0.061265,0.999820,0.066913,0.999910,65.5,0.001000
11700,0.022386,1.000000,0.023746,1.000000,66.0,0.001000
11800,0.035349,1.000000,0.038295,1.000000,66.6,0.001000
11900,0.022670,1.000000,0.023817,1.000000,67.1,0.001000
12000,1.299837,0.735135,1.364952,0.711648,67.7,0.001000
12100,0.021233,1.000000,0.022558,1.000000,68.3,0.001000
12200,0.017805,1.000000,0.018502,1.000000,68.9,0.001000
12300,0.023211,1.000000,0.024708,1.000000,69.5,0.001000
12400,0.021011,1.000000,0.021910,1.000000,70.1,0.001000
12500,0.023839,1.000000,0.025956,1.000000,70.6,0.001000
12600,0.021613,1.000000,0.022881,1.000000,71.2,0.001000
12700,0.030352,1.000000,0.032939,1.000000,71.8,0.001000
12800,0.023583,1.000000,0.024889,1.000000,72.3,0.001000
12900,0.023253,1.000000,0.024795,1.000000,72.9,0.001000
13000,0.019256,1.000000,0.020114,1.000000,73.4,0.001000
13100,0.211943,0.994685,0.233534,0.991983,74.0,0.001000
13200,0.023581,1.000000,0.025146,1.000000,74.6,0.001000
13300,0.019464,1.000000,0.020142,1.000000,75.1,0.001000
13400,0.026462,1.000000,0.028293,1.000000,75.7,0.001000
13500,0.022402,1.000000,0.023414,1.000000,76.2,0.001000
13600,0.031466,1.000000,0.033860,1.000000,76.8,0.001000
13700,0.024892,1.000000,0.026094,1.000000,77.3,0.001000
13800,0.095954,1.000000,0.104406,0.999910,77.9,0.001000
13900,0.023887,1.000000,0.025104,1.000000,78.4,0.001000
14000,0.018182,1.000000,0.018798,1.000000,79.0,0.001000
14100,0.027633,1.000000,0.029244,1.000000,79.6,0.001000
14200,0.022392,1.000000,0.023287,1.000000,80.1,0.001000
14300,0.024899,1.000000,0.026296,1.000000,80.7,0.001000
14400,0.020252,1.000000,0.021096,1.000000,81.2,0.001000
14500,0.027790,1.000000,0.030255,1.000000,81.7,0.001000
14600,0.022949,1.000000,0.024091,1.000000,82.3,0.001000
14700,0.020784,1.000000,0.021442,1.000000,82.9,0.001000
14800,0.023336,1.000000,0.024891,1.000000,83.5,0.001000
14900,0.019979,1.000000,0.020731,1.000000,84.1,0.001000
15000,0.024803,1.000000,0.026627,1.000000,84.6,0.001000
15100,0.023228,1.000000,0.024283,1.000000,85.1,0.001000
15200,0.023878,1.000000,0.025475,1.000000,85.6,0.001000
15300,0.019405,1.000000,0.020291,1.000000,86.1,0.001000
15400,0.020712,1.000000,0.022119,1.000000,86.7,0.001000
15500,0.015568,1.000000,0.016237,1.000000,87.2,0.001000
15600,0.025333,1.000000,0.027541,1.000000,87.8,0.001000
15700,0.022240,1.000000,0.023357,1.000000,88.3,0.001000
15800,0.032463,1.000000,0.034874,1.000000,88.9,0.001000
15900,0.023156,1.000000,0.024152,1.000000,89.5,0.001000
16000,0.026073,1.000000,0.028013,1.000000,90.0,0.001000
16100,0.021271,1.000000,0.022371,1.000000,90.6,0.001000
16200,0.040128,1.000000,0.043977,1.000000,91.2,0.001000
16300,0.021281,1.000000,0.022460,1.000000,91.7,0.001000
16400,0.062557,1.000000,0.067508,1.000000,92.3,0.001000
16500,0.020935,1.000000,0.022071,1.000000,92.9,0.001000
16600,0.014300,1.000000,0.014854,1.000000,93.5,0.001000
16700,0.023055,1.000000,0.024429,1.000000,94.1,0.001000
16800,0.020732,1.000000,0.021631,1.000000,94.7,0.001000
16900,0.037316,1.000000,0.040646,1.000000,95.2,0.001000
17000,0.026475,1.000000,0.028088,1.000000,95.8,0.001000
17100,0.066854,1.000000,0.074042,1.000000,96.3,0.001000
17200,0.024969,1.000000,0.026362,1.000000,96.8,0.001000
17300,0.016803,1.000000,0.017478,1.000000,97.4,0.001000
17400,0.023338,1.000000,0.024853,1.000000,97.9,0.001000
17500,0.021651,1.000000,0.022600,1.000000,98.5,0.001000
17600,0.022735,1.000000,0.024455,1.000000,99.0,0.001000
17700,0.020279,1.000000,0.021326,1.000000,99.6,0.001000
17800,0.023659,1.000000,0.025671,1.000000,100.1,0.001000
17900,0.021674,1.000000,0.022811,1.000000,100.7,0.001000
18000,0.027602,1.000000,0.029659,1.000000,101.3,0.001000
18100,0.022000,1.000000,0.023122,1.000000,101.9,0.001000
18200,0.376698,0.975405,0.403814,0.970723,102.4,0.001000
18300,0.023122,1.000000,0.024507,1.000000,103.0,0.001000
18400,0.018688,1.000000,0.019519,1.000000,103.6,0.001000
18500,0.022013,1.000000,0.023599,1.000000,104.1,0.001000
18600,0.022767,1.000000,0.023974,1.000000,104.6,0.001000
18700,0.023484,1.000000,0.025101,1.000000,105.2,0.001000
18800,0.021596,1.000000,0.022614,1.000000,105.7,0.001000
18900,0.023098,1.000000,0.024592,1.000000,106.3,0.001000
19000,0.018751,1.000000,0.019594,1.000000,106.8,0.001000
19100,0.024628,1.000000,0.026516,1.000000,107.3,0.001000
19200,0.021353,1.000000,0.022333,1.000000,107.9,0.001000
19300,0.020742,1.000000,0.021939,1.000000,108.5,0.001000
19400,3.042069,0.432793,3.081344,0.424917,109.0,0.001000
19500,0.021465,1.000000,0.022610,1.000000,109.6,0.001000
19600,0.017216,1.000000,0.017908,1.000000,110.1,0.001000
19700,0.027280,1.000000,0.029173,1.000000,110.7,0.001000
19800,0.020812,1.000000,0.021856,1.000000,111.2,0.001000
19900,0.033314,1.000000,0.036184,1.000000,111.8,0.001000
20000,0.025017,1.000000,0.026401,1.000000,112.3,0.001000
20100,0.077779,1.000000,0.085473,0.999910,112.9,0.001000
20200,0.025324,1.000000,0.026950,1.000000,113.4,0.001000
20300,0.016452,1.000000,0.017230,1.000000,113.9,0.001000
20400,0.022275,1.000000,0.024178,1.000000,114.4,0.001000
20500,0.022251,1.000000,0.023441,1.000000,115.0,0.001000
20600,0.036484,1.000000,0.039969,1.000000,115.6,0.001000
20700,0.024925,1.000000,0.026349,1.000000,116.2,0.001000
20800,0.043641,1.000000,0.047513,1.000000,116.8,0.001000
20900,0.025294,1.000000,0.026668,1.000000,117.3,0.001000
21000,0.530451,0.927027,0.564124,0.919377,118.0,0.001000
21100,0.021348,1.000000,0.022526,1.000000,118.5,0.001000
21200,0.017179,1.000000,0.017885,1.000000,119.1,0.001000
21300,0.026032,1.000000,0.027854,1.000000,119.7,0.001000
21400,0.022189,1.000000,0.023356,1.000000,120.3,0.001000
21500,0.031638,1.000000,0.034218,1.000000,120.9,0.001000
21600,0.025790,1.000000,0.027139,1.000000,121.5,0.001000
21700,0.048237,1.000000,0.051865,1.000000,122.2,0.001000
21800,0.025352,1.000000,0.026683,1.000000,122.8,0.001000
21900,0.016365,1.000000,0.017084,1.000000,123.4,0.001000
22000,0.022564,1.000000,0.024060,1.000000,124.0,0.001000
22100,0.030536,1.000000,0.031969,1.000000,124.6,0.001000
22200,0.024904,1.000000,0.026502,1.000000,125.1,0.001000
22300,0.019495,1.000000,0.020384,1.000000,125.7,0.001000
22400,0.024178,1.000000,0.025908,1.000000,126.2,0.001000
22500,0.022762,1.000000,0.023846,1.000000,126.8,0.001000
22600,0.198297,0.996757,0.209027,0.995586,127.4,0.001000
22700,0.024132,1.000000,0.025549,1.000000,127.9,0.001000
22800,0.628343,0.898829,0.655688,0.890100,128.4,0.001000
22900,0.022384,1.000000,0.023687,1.000000,128.9,0.001000
23000,0.016890,1.000000,0.017626,1.000000,129.5,0.001000
23100,0.026388,1.000000,0.028872,1.000000,130.1,0.001000
23200,0.023433,1.000000,0.024731,1.000000,130.6,0.001000
23300,0.090317,0.999910,0.097806,0.999910,131.1,0.001000
23400,0.023867,1.000000,0.025364,1.000000,131.7,0.001000
23500,0.016922,1.000000,0.017643,1.000000,132.3,0.001000
23600,0.024531,1.000000,0.026096,1.000000,132.8,0.001000
23700,1.596343,0.632883,1.613280,0.633096,133.4,0.001000
23800,0.025367,1.000000,0.027178,1.000000,134.0,0.001000
23900,0.017793,1.000000,0.018643,1.000000,134.5,0.001000
24000,0.025047,1.000000,0.027060,1.000000,135.1,0.001000
24100,0.021727,1.000000,0.022801,1.000000,135.7,0.001000
24200,0.053755,1.000000,0.057776,1.000000,136.2,0.001000
24300,0.025037,1.000000,0.026514,1.000000,136.8,0.001000
24400,2.815990,0.457658,2.840951,0.449149,137.3,0.001000
24500,0.025382,1.000000,0.026893,1.000000,137.8,0.001000
24600,0.020548,1.000000,0.021371,1.000000,138.4,0.001000
24700,0.024125,1.000000,0.025738,1.000000,138.9,0.001000
24800,0.020759,1.000000,0.021732,1.000000,139.5,0.001000
24900,0.078823,1.000000,0.084138,1.000000,140.0,0.001000
25000,0.023391,1.000000,0.024623,1.000000,140.6,0.001000
25100,0.203902,0.996937,0.218178,0.997298,141.1,0.001000
25200,0.026157,1.000000,0.027669,1.000000,141.7,0.001000
25300,0.025797,1.000000,0.026872,1.000000,142.3,0.001000
25400,0.024638,1.000000,0.026289,1.000000,142.8,0.001000
25500,0.019667,1.000000,0.020624,1.000000,143.4,0.001000
25600,0.023722,1.000000,0.025349,1.000000,144.0,0.001000
25700,0.020482,1.000000,0.021518,1.000000,144.5,0.001000
25800,0.046432,1.000000,0.050791,1.000000,145.1,0.001000
25900,0.024425,1.000000,0.025833,1.000000,145.6,0.001000
26000,0.133650,0.999279,0.143983,0.999009,146.1,0.001000
26100,0.024423,1.000000,0.025704,1.000000,146.7,0.001000
26200,0.017236,1.000000,0.017897,1.000000,147.3,0.001000
26300,0.041642,1.000000,0.046484,1.000000,147.9,0.001000
26400,0.024613,1.000000,0.026134,1.000000,148.5,0.001000
26500,0.131305,0.999910,0.141085,0.999910,149.0,0.001000
26600,0.025885,1.000000,0.027451,1.000000,149.5,0.001000
26700,0.022378,1.000000,0.023441,1.000000,150.1,0.001000
26800,0.022408,1.000000,0.023753,1.000000,150.7,0.001000
26900,0.018558,1.000000,0.019381,1.000000,151.3,0.001000
27000,0.023361,1.000000,0.024983,1.000000,151.8,0.001000
27100,0.023005,1.000000,0.024107,1.000000,152.4,0.001000
27200,0.039445,1.000000,0.042657,1.000000,152.9,0.001000
27300,0.026352,1.000000,0.027811,1.000000,153.5,0.001000
27400,0.016733,1.000000,0.017449,1.000000,154.1,0.001000
27500,0.024154,1.000000,0.025663,1.000000,154.7,0.001000
27600,0.354444,0.986396,0.365800,0.984326,155.2,0.001000
27700,0.025015,1.000000,0.026608,1.000000,155.7,0.001000
27800,0.017616,1.000000,0.018388,1.000000,156.2,0.001000
27900,0.023417,1.000000,0.025273,1.000000,156.7,0.001000
28000,0.022658,1.000000,0.023942,1.000000,157.3,0.001000
28100,0.041931,1.000000,0.045261,1.000000,157.8,0.001000
28200,0.024197,1.000000,0.025500,1.000000,158.3,0.001000
28300,0.041539,1.000000,0.044968,1.000000,158.9,0.001000
28400,0.024700,1.000000,0.025931,1.000000,159.4,0.001000
28500,0.413851,0.948919,0.441204,0.941717,160.0,0.001000
28600,0.023502,1.000000,0.024784,1.000000,160.5,0.001000
28700,0.019305,1.000000,0.019999,1.000000,161.0,0.001000
28800,0.021584,1.000000,0.023262,1.000000,161.6,0.001000
28900,0.021288,1.000000,0.022419,1.000000,162.2,0.001000
29000,0.042897,1.000000,0.046284,1.000000,162.8,0.001000
29100,0.024400,1.000000,0.025771,1.000000,163.4,0.001000
29200,0.016879,1.000000,0.017622,1.000000,163.9,0.001000
29300,0.024669,1.000000,0.026517,1.000000,164.6,0.001000
29400,0.023429,1.000000,0.024597,1.000000,165.1,0.001000
29500,0.024981,1.000000,0.026775,1.000000,165.7,0.001000
29600,0.022717,1.000000,0.023732,1.000000,166.3,0.001000
29700,0.128786,1.000000,0.140601,1.000000,166.9,0.001000
29800,0.023267,1.000000,0.024552,1.000000,167.5,0.001000
29900,0.028030,1.000000,0.030135,1.000000,168.0,0.001000
30000,0.021254,1.000000,0.022251,1.000000,168.6,0.001000
30100,0.106608,0.999730,0.118052,0.999189,169.2,0.001000
30200,0.021291,1.000000,0.022475,1.000000,169.7,0.001000
30300,0.222172,0.998198,0.237196,0.996577,170.3,0.001000
30400,0.022354,1.000000,0.023741,1.000000,170.8,0.001000
30500,0.016596,1.000000,0.017366,1.000000,171.3,0.001000
30600,0.023155,1.000000,0.024907,1.000000,171.9,0.001000
30700,0.023214,1.000000,0.024248,1.000000,172.5,0.001000
30800,0.050634,1.000000,0.054653,0.999910,173.1,0.001000
30900,0.026157,1.000000,0.027399,1.000000,173.6,0.001000
31000,1.650876,0.612252,1.693433,0.592829,174.2,0.001000
31100,0.023201,1.000000,0.024435,1.000000,174.7,0.001000
31200,0.018954,1.000000,0.019574,1.000000,175.3,0.001000
31300,0.023792,1.000000,0.025372,1.000000,175.9,0.001000
31400,0.023375,1.000000,0.024364,1.000000,176.5,0.001000
31500,0.025470,1.000000,0.027182,1.000000,177.0,0.001000
31600,0.021983,1.000000,0.022978,1.000000,177.6,0.001000
31700,0.032645,1.000000,0.035510,1.000000,178.1,0.001000
31800,0.024029,1.000000,0.025197,1.000000,178.7,0.001000
31900,0.015539,1.000000,0.016154,1.000000,179.3,0.001000
32000,0.023080,1.000000,0.024887,1.000000,179.9,0.001000
32100,0.023501,1.000000,0.024719,1.000000,180.4,0.001000
32200,0.076663,1.000000,0.083638,0.999910,180.9,0.001000
32300,0.026050,1.000000,0.027516,1.000000,181.4,0.001000
32400,0.578938,0.924865,0.596436,0.920187,181.9,0.001000
32500,0.025118,1.000000,0.026629,1.000000,182.5,0.001000
32600,0.020544,1.000000,0.021404,1.000000,183.0,0.001000
32700,0.023924,1.000000,0.025468,1.000000,183.6,0.001000
32800,0.021333,1.000000,0.022150,1.000000,184.2,0.001000
32900,0.028786,1.000000,0.030838,1.000000,184.8,0.001000
33000,0.023016,1.000000,0.024194,1.000000,185.3,0.001000
33100,0.364126,0.984234,0.389211,0.981263,185.9,0.001000
33200,0.025206,1.000000,0.026640,1.000000,186.4,0.001000
33300,0.044065,1.000000,0.047396,1.000000,187.0,0.001000
33400,0.025322,1.000000,0.026558,1.000000,187.6,0.001000
33500,0.048900,1.000000,0.052962,1.000000,188.1,0.001000
33600,0.024355,1.000000,0.025531,1.000000,188.6,0.001000
33700,0.016458,1.000000,0.017148,1.000000,189.3,0.001000
33800,0.024161,1.000000,0.025825,1.000000,189.8,0.001000
33900,0.021850,1.000000,0.022912,1.000000,190.3,0.001000
34000,0.023272,1.000000,0.025099,1.000000,190.9,0.001000
34100,0.021575,1.000000,0.022886,1.000000,191.4,0.001000
34200,0.043350,1.000000,0.047892,1.000000,192.0,0.001000
34300,0.025396,1.000000,0.026742,1.000000,192.6,0.001000
34400,0.057102,1.000000,0.062419,1.000000,193.1,0.001000
34500,0.023838,1.000000,0.025150,1.000000,193.7,0.001000
34600,0.343740,0.986306,0.361731,0.982794,194.2,0.001000
34700,0.025752,1.000000,0.027141,1.000000,194.8,0.001000
34800,0.020483,1.000000,0.021163,1.000000,195.3,0.001000
34900,0.024810,1.000000,0.026440,1.000000,195.9,0.001000
35000,0.023341,1.000000,0.024300,1.000000,196.4,0.001000
35100,0.027302,1.000000,0.029087,1.000000,197.0,0.001000
35200,0.024084,1.000000,0.025016,1.000000,197.6,0.001000
35300,0.029249,1.000000,0.031432,1.000000,198.2,0.001000
35400,0.024466,1.000000,0.025671,1.000000,198.7,0.001000
35500,0.122737,0.999640,0.131838,0.999369,199.2,0.001000
35600,0.022287,1.000000,0.023485,1.000000,199.8,0.001000
35700,0.291241,0.993514,0.301189,0.991622,200.3,0.001000
35800,0.023195,1.000000,0.024403,1.000000,200.9,0.001000
35900,0.085238,1.000000,0.091953,0.999820,201.5,0.001000
36000,0.022057,1.000000,0.023137,1.000000,202.0,0.001000
36100,0.083634,1.000000,0.090424,0.999910,202.6,0.001000
36200,0.023384,1.000000,0.024579,1.000000,203.1,0.001000
36300,0.017190,1.000000,0.017828,1.000000,203.7,0.001000
36400,0.022756,1.000000,0.024081,1.000000,204.2,0.001000
36500,0.311647,0.990631,0.326257,0.989731,204.7,0.001000
36600,0.024972,1.000000,0.026359,1.000000,205.3,0.001000
36700,0.017584,1.000000,0.018314,1.000000,205.9,0.001000
36800,0.026420,1.000000,0.028445,1.000000,206.5,0.001000
36900,0.024190,1.000000,0.025265,1.000000,207.1,0.001000
37000,0.103641,0.999910,0.111874,0.998919,207.6,0.001000
37100,0.024215,1.000000,0.025308,1.000000,208.2,0.001000
37200,0.242090,0.995856,0.255839,0.993424,208.8,0.001000
37300,0.024263,1.000000,0.025404,1.000000,209.3,0.001000
37400,0.018228,1.000000,0.018848,1.000000,209.9,0.001000
37500,0.022379,1.000000,0.023672,1.000000,210.5,0.001000
37600,0.022758,1.000000,0.023528,1.000000,211.0,0.001000
37700,0.021612,1.000000,0.022690,1.000000,211.6,0.001000
37800,0.018024,1.000000,0.018654,1.000000,212.1,0.001000
37900,0.021832,1.000000,0.023240,1.000000,212.7,0.001000
38000,0.022006,1.000000,0.022899,1.000000,213.2,0.001000
38100,0.039754,1.000000,0.042988,1.000000,213.8,0.001000
38200,0.026308,1.000000,0.027428,1.000000,214.4,0.001000
38300,0.088032,1.000000,0.095211,1.000000,214.9,0.001000
38400,0.027427,1.000000,0.028685,1.000000,215.5,0.001000
38500,0.252690,0.992072,0.262850,0.992884,216.0,0.001000
38600,0.024190,1.000000,0.025486,1.000000,216.6,0.001000
38700,0.018139,1.000000,0.018915,1.000000,217.2,0.001000
38800,0.020921,1.000000,0.022138,1.000000,217.8,0.001000
38900,0.018821,1.000000,0.019588,1.000000,218.4,0.001000
39000,0.024053,1.000000,0.025568,1.000000,218.9,0.001000
39100,0.022198,1.000000,0.023039,1.000000,219.5,0.001000
39200,0.076803,1.000000,0.082569,1.000000,220.0,0.001000
39300,0.023435,1.000000,0.024549,1.000000,220.6,0.001000
39400,0.156796,0.999189,0.167907,0.998739,221.1,0.001000
39500,0.025037,1.000000,0.026215,1.000000,221.7,0.001000
39600,0.122952,0.999820,0.130164,0.999820,222.3,0.001000
39700,0.023417,1.000000,0.024612,1.000000,222.9,0.001000
39800,0.018453,1.000000,0.019173,1.000000,223.4,0.001000
39900,0.024382,1.000000,0.025808,1.000000,224.0,0.001000
40000,0.019696,1.000000,0.020555,1.000000,224.6,0.001000
40100,0.022832,1.000000,0.024499,1.000000,225.1,0.001000
40200,0.021783,1.000000,0.022806,1.000000,225.6,0.001000
40300,0.023742,1.000000,0.025230,1.000000,226.2,0.001000
40400,0.022524,1.000000,0.023351,1.000000,226.7,0.001000
40500,0.148795,0.997838,0.158393,0.996937,227.3,0.001000
40600,0.021717,1.000000,0.022727,1.000000,227.9,0.001000
40700,0.017623,1.000000,0.018229,1.000000,228.4,0.001000
40800,0.028586,1.000000,0.030413,1.000000,228.9,0.001000
40900,0.024474,1.000000,0.025414,1.000000,229.5,0.001000
41000,0.025481,1.000000,0.027007,1.000000,230.1,0.001000
41100,0.024151,1.000000,0.025084,1.000000,230.7,0.001000
41200,0.036679,1.000000,0.039183,1.000000,231.3,0.001000
41300,0.024016,1.000000,0.025072,1.000000,231.8,0.001000
41400,0.030290,1.000000,0.032591,1.000000,232.4,0.001000
41500,0.023516,1.000000,0.024619,1.000000,232.9,0.001000
41600,0.059756,1.000000,0.064427,1.000000,233.5,0.001000
41700,0.023428,1.000000,0.024475,1.000000,234.0,0.001000
41800,0.740127,0.898108,0.752872,0.901090,234.6,0.001000
41900,0.024777,1.000000,0.025963,1.000000,235.1,0.001000
42000,0.021500,1.000000,0.022258,1.000000,235.7,0.001000
42100,0.025059,1.000000,0.026635,1.000000,236.3,0.001000
42200,0.022585,1.000000,0.023622,1.000000,236.8,0.001000
42300,0.023734,1.000000,0.025281,1.000000,237.4,0.001000
42400,0.022379,1.000000,0.023311,1.000000,238.0,0.001000
42500,0.027583,1.000000,0.029935,1.000000,238.5,0.001000
42600,0.023858,1.000000,0.025060,1.000000,239.0,0.001000
42700,0.014347,1.000000,0.014879,1.000000,239.6,0.001000
42800,0.021755,1.000000,0.023071,1.000000,240.2,0.001000
42900,0.021648,1.000000,0.022403,1.000000,240.8,0.001000
43000,0.049531,1.000000,0.053693,1.000000,241.3,0.001000
43100,0.024873,1.000000,0.026126,1.000000,241.9,0.001000
43200,0.049428,1.000000,0.053515,1.000000,242.4,0.001000
43300,0.025235,1.000000,0.026612,1.000000,242.9,0.001000
43400,0.017103,1.000000,0.017800,1.000000,243.5,0.001000
