step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7100,0.002986,1.000000,0.003116,1.000000,45.0,0.001000
7200,0.002213,1.000000,0.002379,1.000000,45.7,0.001000
7300,0.003403,1.000000,0.003744,1.000000,46.3,0.001000
7400,0.003090,1.000000,0.003206,1.000000,46.9,0.001000
7500,0.002375,1.000000,0.002550,1.000000,47.4,0.001000
7600,0.002919,1.000000,0.003510,1.000000,48.0,0.001000
7700,0.003459,1.000000,0.003780,1.000000,48.6,0.001000
7800,0.002923,1.000000,0.003113,1.000000,49.2,0.001000
7900,0.003447,1.000000,0.003618,1.000000,49.9,0.001000
8000,0.002622,1.000000,0.002808,1.000000,50.5,0.001000
8100,0.002549,1.000000,0.002681,1.000000,51.2,0.001000
8200,0.003311,1.000000,0.003688,1.000000,51.8,0.001000
8300,0.002980,1.000000,0.003109,1.000000,52.4,0.001000
8400,0.002834,1.000000,0.003013,1.000000,53.1,0.001000
8500,0.002369,1.000000,0.002563,1.000000,53.7,0.001000
8600,0.002611,1.000000,0.002760,1.000000,54.3,0.001000
8700,0.002490,1.000000,0.002699,1.000000,54.9,0.001000
8800,0.002619,1.000000,0.002779,1.000000,55.5,0.001000
8900,0.002667,1.000000,0.002931,1.000000,56.1,0.001000
9000,0.002431,1.000000,0.002573,1.000000,56.8,0.001000
9100,0.002843,1.000000,0.003125,1.000000,57.3,0.001000
9200,0.003057,1.000000,0.003245,1.000000,57.9,0.001000
9300,0.002403,1.000000,0.002525,1.000000,58.5,0.001000
9400,0.002476,1.000000,0.002613,1.000000,59.1,0.001000
9500,0.002511,1.000000,0.002709,1.000000,59.8,0.001000
9600,0.002337,1.000000,0.002594,1.000000,60.4,0.001000
9700,0.002392,1.000000,0.002547,1.000000,61.1,0.001000
9800,0.003313,1.000000,0.003488,1.000000,61.8,0.001000
9900,0.002372,1.000000,0.002496,1.000000,62.5,0.001000
10000,0.002140,1.000000,0.002277,1.000000,63.1,0.001000
10100,0.002576,1.000000,0.002736,1.000000,63.8,0.001000
10200,0.002209,1.000000,0.002328,1.000000,64.4,0.001000
10300,0.002626,1.000000,0.002724,1.000000,65.0,0.001000
10400,0.002605,1.000000,0.002571,1.000000,65.6,0.001000
10500,0.002582,1.000000,0.002751,1.000000,66.2,0.001000
10600,0.002484,1.000000,0.002602,1.000000,66.9,0.001000
10700,0.002504,1.000000,0.002728,1.000000,67.5,0.001000
10800,0.002793,1.000000,0.002992,1.000000,68.1,0.001000
10900,0.002715,1.000000,0.002967,1.000000,68.8,0.001000
11000,0.002461,1.000000,0.002575,1.000000,69.4,0.001000
11100,0.002465,1.000000,0.002706,1.000000,70.0,0.001000
11200,0.002024,1.000000,0.002148,1.000000,70.7,0.001000
11300,0.002222,1.000000,0.002426,1.000000,71.2,0.001000
11400,0.002658,1.000000,0.003024,1.000000,71.8,0.001000
11500,0.001918,1.000000,0.001994,1.000000,72.5,0.001000
11600,0.002030,1.000000,0.002198,1.000000,73.1,0.001000
11700,0.002100,1.000000,0.002200,1.000000,73.7,0.001000
11800,0.002712,1.000000,0.002714,1.000000,74.4,0.001000
11900,0.002082,1.000000,0.002267,1.000000,75.0,0.001000
12000,0.002640,1.000000,0.002722,1.000000,75.6,0.001000
12100,0.002402,1.000000,0.002574,1.000000,76.2,0.001000
12200,0.002808,1.000000,0.003383,1.000000,76.9,0.001000
12300,0.002309,1.000000,0.002514,1.000000,77.5,0.001000
12400,0.002217,1.000000,0.002267,1.000000,78.1,0.001000
12500,0.002756,1.000000,0.002921,1.000000,78.7,0.001000
12600,0.002174,1.000000,0.002323,1.000000,79.3,0.001000
12700,0.002391,1.000000,0.002598,1.000000,79.9,0.001000
12800,0.002104,1.000000,0.002267,1.000000,80.6,0.001000
12900,0.002055,1.000000,0.002160,1.000000,81.2,0.001000
13000,0.001944,1.000000,0.002033,1.000000,81.8,0.001000
13100,0.002705,1.000000,0.002797,1.000000,82.4,0.001000
13200,0.002365,1.000000,0.002529,1.000000,83.3,0.001000
13300,0.002342,1.000000,0.002467,1.000000,84.0,0.001000
13400,0.002680,1.000000,0.002834,1.000000,84.6,0.001000
13500,0.002614,1.000000,0.002809,1.000000,85.2,0.001000
13600,0.001904,1.000000,0.002050,1.000000,85.8,0.001000
13700,0.002591,1.000000,0.002764,1.000000,86.4,0.001000
13800,0.002401,1.000000,0.002491,1.000000,87.0,0.001000
13900,0.002084,1.000000,0.002121,1.000000,87.7,0.001000
14000,0.002303,1.000000,0.002525,1.000000,88.3,0.001000
14100,0.001880,1.000000,0.002009,1.000000,88.9,0.001000
14200,0.002132,1.000000,0.002261,1.000000,89.6,0.001000
14300,0.002269,1.000000,0.002402,1.000000,90.2,0.001000
14400,0.002740,0.999787,0.002478,1.000000,90.8,0.001000
14500,0.001997,1.000000,0.002043,1.000000,91.4,0.001000
14600,0.002377,1.000000,0.002443,1.000000,92.1,0.001000
14700,0.002131,1.000000,0.002406,1.000000,92.7,0.001000
14800,0.001873,1.000000,0.002020,1.000000,93.4,0.001000
14900,0.002455,1.000000,0.002674,1.000000,94.3,0.001000
15000,0.001956,1.000000,0.002096,1.000000,95.0,0.001000
15100,0.002045,1.000000,0.002173,1.000000,95.6,0.001000
15200,0.001859,1.000000,0.001956,1.000000,96.4,0.001000
15300,0.002297,1.000000,0.002723,1.000000,97.0,0.001000
15400,0.002069,1.000000,0.002139,1.000000,97.6,0.001000
15500,0.002251,1.000000,0.002376,1.000000,98.3,0.001000
15600,0.002256,1.000000,0.002442,1.000000,98.9,0.001000
15700,0.002374,1.000000,0.002445,1.000000,99.5,0.001000
15800,0.002355,1.000000,0.002496,1.000000,100.2,0.001000
15900,0.002149,1.000000,0.002244,1.000000,100.8,0.001000
16000,0.002348,1.000000,0.002552,1.000000,101.5,0.001000
16100,0.002341,1.000000,0.002573,1.000000,102.1,0.001000
16200,0.002309,1.000000,0.002435,1.000000,102.6,0.001000
16300,0.001948,1.000000,0.002106,1.000000,103.3,0.001000
16400,0.001904,1.000000,0.002057,1.000000,103.9,0.001000
16500,0.002097,1.000000,0.002693,0.999787,104.5,0.001000
16600,0.001984,1.000000,0.002077,1.000000,105.1,0.001000
16700,0.002256,1.000000,0.002365,1.000000,105.7,0.001000
16800,0.001968,1.000000,0.002134,1.000000,106.3,0.001000
16900,0.001985,1.000000,0.002057,1.000000,106.9,0.001000
17000,0.002382,1.000000,0.002403,1.000000,107.5,0.001000
17100,0.002251,1.000000,0.002331,1.000000,108.1,0.001000
17200,0.002224,1.000000,0.002518,1.000000,108.8,0.001000
17300,0.002289,1.000000,0.002512,1.000000,109.4,0.001000
17400,0.002352,1.000000,0.002465,1.000000,110.0,0.001000
17500,0.002516,1.000000,0.002673,1.000000,110.6,0.001000
17600,0.001926,1.000000,0.002088,1.000000,111.2,0.001000
17700,0.001887,1.000000,0.002018,1.000000,111.8,0.001000
17800,0.002185,1.000000,0.002392,1.000000,112.5,0.001000
17900,0.002271,1.000000,0.002332,1.000000,113.1,0.001000
18000,0.002086,1.000000,0.002208,1.000000,113.7,0.001000
18100,0.002058,1.000000,0.002181,1.000000,114.3,0.001000
18200,0.002768,1.000000,0.002979,1.000000,114.9,0.001000
18300,0.001742,1.000000,0.001882,1.000000,115.5,0.001000
18400,0.002468,1.000000,0.002584,1.000000,116.1,0.001000
18500,0.002212,1.000000,0.002390,1.000000,116.7,0.001000
18600,0.002648,1.000000,0.002815,1.000000,117.3,0.001000
18700,0.003036,1.000000,0.003252,1.000000,117.9,0.001000
18800,0.002218,1.000000,0.002388,1.000000,118.5,0.001000
18900,0.002234,1.000000,0.002354,1.000000,119.1,0.001000
19000,0.002806,1.000000,0.002934,1.000000,119.7,0.001000
19100,0.002278,1.000000,0.002500,1.000000,120.4,0.001000
19200,0.002424,1.000000,0.002563,1.000000,121.0,0.001000
19300,0.002089,1.000000,0.002283,1.000000,121.6,0.001000
19400,0.002077,1.000000,0.002175,1.000000,122.3,0.001000
19500,0.002325,1.000000,0.002565,1.000000,122.9,0.001000
19600,0.001959,1.000000,0.002057,1.000000,123.5,0.001000
19700,0.002234,1.000000,0.002380,1.000000,124.1,0.001000
19800,0.002482,1.000000,0.002840,1.000000,124.6,0.001000
19900,0.002821,1.000000,0.003302,1.000000,125.3,0.001000
20000,0.001988,1.000000,0.002129,1.000000,125.9,0.001000
20100,0.002148,1.000000,0.002367,1.000000,126.5,0.001000
20200,0.002845,1.000000,0.002998,1.000000,127.1,0.001000
20300,0.002227,1.000000,0.002385,1.000000,127.7,0.001000
20400,0.002033,1.000000,0.002237,1.000000,128.4,0.001000
20500,0.002652,1.000000,0.002928,1.000000,129.0,0.001000
20600,0.002038,1.000000,0.002119,1.000000,129.6,0.001000
20700,0.001890,1.000000,0.002062,1.000000,130.2,0.001000
20800,0.002250,1.000000,0.002407,1.000000,130.8,0.001000
20900,0.002137,1.000000,0.002225,1.000000,131.4,0.001000
21000,0.001832,1.000000,0.001970,1.000000,132.0,0.001000
21100,0.002094,1.000000,0.002248,1.000000,132.6,0.001000
21200,0.002103,1.000000,0.002173,1.000000,133.2,0.001000
21300,0.002181,1.000000,0.002393,1.000000,133.8,0.001000
21400,0.001828,1.000000,0.001995,1.000000,134.5,0.001000
21500,0.001861,1.000000,0.002042,1.000000,135.0,0.001000
21600,0.002184,1.000000,0.002321,1.000000,135.6,0.001000
21700,0.002365,1.000000,0.002481,1.000000,136.2,0.001000
21800,0.001970,1.000000,0.002116,1.000000,136.8,0.001000
21900,0.002373,1.000000,0.002553,1.000000,137.4,0.001000
22000,0.002239,1.000000,0.002522,1.000000,138.0,0.001000
22100,0.002412,1.000000,0.002489,1.000000,138.7,0.001000
22200,0.002917,1.000000,0.003219,1.000000,139.4,0.001000
22300,0.002731,1.000000,0.002804,1.000000,140.0,0.001000
22400,0.002353,1.000000,0.002594,1.000000,140.7,0.001000
22500,0.002052,1.000000,0.002201,1.000000,141.3,0.001000
22600,0.002444,1.000000,0.002601,1.000000,141.9,0.001000
22700,0.002049,1.000000,0.002489,1.000000,142.6,0.001000
22800,0.002235,1.000000,0.002324,1.000000,143.2,0.001000
22900,0.001892,1.000000,0.002081,1.000000,143.8,0.001000
23000,0.002100,1.000000,0.002219,1.000000,144.5,0.001000
23100,0.002148,1.000000,0.002263,1.000000,145.1,0.001000
23200,0.001937,1.000000,0.002084,1.000000,145.6,0.001000
23300,0.002222,1.000000,0.002416,1.000000,146.3,0.001000
23400,0.002041,1.000000,0.002062,1.000000,146.9,0.001000
23500,0.002663,1.000000,0.002956,1.000000,147.4,0.001000
23600,0.001809,1.000000,0.001972,1.000000,148.0,0.001000
23700,0.002336,1.000000,0.002373,1.000000,148.6,0.001000
23800,0.002769,1.000000,0.003104,1.000000,149.3,0.001000
23900,0.002331,1.000000,0.002539,1.000000,149.9,0.001000
24000,0.002238,1.000000,0.002351,1.000000,150.5,0.001000
24100,0.001907,1.000000,0.002099,1.000000,151.1,0.001000
24200,0.002743,1.000000,0.002807,1.000000,151.7,0.001000
24300,0.002751,1.000000,0.002970,1.000000,152.3,0.001000
24400,0.002143,1.000000,0.002240,1.000000,152.9,0.001000
24500,0.001922,1.000000,0.002101,1.000000,153.5,0.001000
24600,0.002902,1.000000,0.002956,1.000000,154.1,0.001000
24700,0.002133,1.000000,0.002233,1.000000,154.7,0.001000
24800,0.001959,1.000000,0.002156,1.000000,155.3,0.001000
24900,0.001885,1.000000,0.002033,1.000000,155.9,0.001000
25000,0.002061,1.000000,0.002312,1.000000,156.5,0.001000
25100,0.002026,1.000000,0.002181,1.000000,157.1,0.001000
25200,0.002040,1.000000,0.002177,1.000000,157.7,0.001000
25300,0.002021,1.000000,0.002173,1.000000,158.3,0.001000
25400,0.001997,1.000000,0.002196,1.000000,158.9,0.001000
25500,0.002030,1.000000,0.002270,1.000000,159.5,0.001000
25600,0.001774,1.000000,0.002055,1.000000,160.2,0.001000
25700,0.001818,1.000000,0.001912,1.000000,160.9,0.001000
25800,0.001937,1.000000,0.002091,1.000000,161.5,0.001000
25900,0.002155,1.000000,0.002204,1.000000,162.1,0.001000
26000,0.002146,1.000000,0.002318,1.000000,162.7,0.001000
26100,0.002169,1.000000,0.002426,1.000000,163.3,0.001000
26200,0.002068,1.000000,0.002191,1.000000,164.0,0.001000
26300,0.002229,1.000000,0.002449,1.000000,164.6,0.001000
26400,0.001871,1.000000,0.002120,1.000000,165.3,0.001000
26500,0.002378,1.000000,0.002506,1.000000,165.9,0.001000
26600,0.002304,1.000000,0.002467,1.000000,166.5,0.001000
26700,0.001878,1.000000,0.002080,1.000000,167.1,0.001000
26800,0.002224,1.000000,0.002287,1.000000,167.8,0.001000
26900,0.002228,1.000000,0.002470,1.000000,168.4,0.001000
27000,0.002113,1.000000,0.002278,1.000000,169.1,0.001000
27100,0.002202,1.000000,0.002385,1.000000,169.7,0.001000
27200,0.001901,1.000000,0.002016,1.000000,170.3,0.001000
27300,0.001988,1.000000,0.002182,1.000000,170.9,0.001000
27400,0.001914,1.000000,0.002138,1.000000,171.6,0.001000
27500,0.001918,1.000000,0.001976,1.000000,172.1,0.001000
27600,0.001948,1.000000,0.002104,1.000000,172.8,0.001000
27700,0.002592,1.000000,0.002693,1.000000,173.4,0.001000
27800,0.001958,1.000000,0.002046,1.000000,174.0,0.001000
27900,0.002073,1.000000,0.002235,1.000000,174.6,0.001000
28000,0.002480,1.000000,0.002652,1.000000,175.3,0.001000
28100,0.002213,1.000000,0.002290,1.000000,175.8,0.001000
28200,0.002290,1.000000,0.002473,1.000000,176.5,0.001000
28300,0.002486,1.000000,0.002779,1.000000,177.1,0.001000
28400,0.001795,1.000000,0.001886,1.000000,177.7,0.001000
28500,0.002037,1.000000,0.002135,1.000000,178.3,0.001000
28600,0.002074,1.000000,0.002201,1.000000,178.9,0.001000
28700,0.002306,1.000000,0.002505,1.000000,179.5,0.001000
28800,0.001995,1.000000,0.002154,1.000000,180.1,0.001000
28900,0.001908,1.000000,0.002091,1.000000,180.7,0.001000
29000,0.001824,1.000000,0.001925,1.000000,181.3,0.001000
29100,0.002072,1.000000,0.002198,1.000000,181.9,0.001000
29200,0.002391,1.000000,0.002548,1.000000,182.5,0.001000
29300,0.001819,1.000000,0.001983,1.000000,183.1,0.001000
29400,0.002533,1.000000,0.002811,1.000000,183.7,0.001000
29500,0.002145,1.000000,0.002292,1.000000,184.3,0.001000
29600,0.001745,1.000000,0.001961,1.000000,184.9,0.001000
29700,0.002232,1.000000,0.002387,1.000000,185.5,0.001000
29800,0.002021,1.000000,0.002125,1.000000,186.1,0.001000
29900,0.001991,1.000000,0.002068,1.000000,186.7,0.001000
30000,0.002207,1.000000,0.002406,1.000000,187.4,0.001000
30100,0.002540,1.000000,0.002824,1.000000,188.0,0.001000
30200,0.001883,1.000000,0.001977,1.000000,188.6,0.001000
30300,0.001802,1.000000,0.001970,1.000000,189.2,0.001000
30400,0.002117,1.000000,0.002295,1.000000,189.8,0.001000
30500,0.002048,1.000000,0.002133,1.000000,190.4,0.001000
30600,0.001846,1.000000,0.002011,1.000000,191.1,0.001000
30700,0.002371,1.000000,0.002517,1.000000,191.7,0.001000
30800,0.002308,1.000000,0.002559,1.000000,192.4,0.001000
30900,0.001874,1.000000,0.001970,1.000000,192.9,0.001000
31000,0.002411,1.000000,0.002758,1.000000,193.6,0.001000
31100,0.001871,1.000000,0.001962,1.000000,194.1,0.001000
31200,0.002028,1.000000,0.002145,1.000000,194.8,0.001000
31300,0.002189,1.000000,0.002338,1.000000,195.4,0.001000
31400,0.002315,1.000000,0.002433,1.000000,196.0,0.001000
31500,0.002241,1.000000,0.002472,1.000000,196.6,0.001000
31600,0.001841,1.000000,0.001985,1.000000,197.2,0.001000
31700,0.002039,1.000000,0.002218,1.000000,197.9,0.001000
31800,0.002238,1.000000,0.002390,1.000000,198.4,0.001000
31900,0.002563,1.000000,0.002731,1.000000,199.0,0.001000
32000,0.002418,1.000000,0.002751,1.000000,199.6,0.001000
32100,0.002001,1.000000,0.002079,1.000000,200.2,0.001000
32200,0.002066,1.000000,0.002041,1.000000,200.9,0.001000
32300,0.001680,1.000000,0.001795,1.000000,201.7,0.001000
32400,0.003630,1.000000,0.004251,0.999787,202.4,0.001000
32500,0.001928,1.000000,0.002052,1.000000,203.0,0.001000
32600,0.001908,1.000000,0.002031,1.000000,203.6,0.001000
32700,0.002388,1.000000,0.002594,1.000000,204.2,0.001000
32800,0.001967,1.000000,0.002118,1.000000,204.9,0.001000
32900,0.001791,1.000000,0.001871,1.000000,205.5,0.001000
33000,0.001993,1.000000,0.002180,1.000000,206.1,0.001000
33100,0.001917,1.000000,0.002042,1.000000,206.8,0.001000
33200,0.002122,1.000000,0.002394,1.000000,207.5,0.001000
33300,0.002197,1.000000,0.002365,1.000000,208.1,0.001000
33400,0.002167,1.000000,0.002519,1.000000,208.8,0.001000
33500,0.002638,1.000000,0.002806,1.000000,209.4,0.001000
33600,0.002449,1.000000,0.002718,1.000000,210.0,0.001000
33700,0.002076,1.000000,0.002262,1.000000,210.7,0.001000
33800,0.002431,1.000000,0.002468,1.000000,211.3,0.001000
33900,0.002021,1.000000,0.002150,1.000000,211.9,0.001000
34000,0.002330,1.000000,0.002483,1.000000,212.5,0.001000
34100,0.002131,1.000000,0.002250,1.000000,213.1,0.001000
34200,0.001993,1.000000,0.002097,1.000000,213.7,0.001000
34300,0.002519,1.000000,0.002723,1.000000,214.3,0.001000
34400,0.001920,1.000000,0.002018,1.000000,214.9,0.001000
34500,0.002194,1.000000,0.002273,1.000000,215.5,0.001000
34600,0.001921,1.000000,0.002004,1.000000,216.2,0.001000
34700,0.002162,1.000000,0.002231,1.000000,217.0,0.001000
34800,0.001772,1.000000,0.001889,1.000000,217.6,0.001000
34900,0.002456,1.000000,0.002709,1.000000,218.3,0.001000
35000,0.002360,1.000000,0.002434,1.000000,219.0,0.001000
35100,0.001938,1.000000,0.002081,1.000000,219.6,0.001000
35200,0.002233,1.000000,0.002375,1.000000,220.2,0.001000
35300,0.001908,1.000000,0.002128,1.000000,220.8,0.001000
35400,0.001958,1.000000,0.002157,1.000000,221.4,0.001000
35500,0.001926,1.000000,0.002072,1.000000,222.0,0.001000
35600,0.002565,1.000000,0.002759,1.000000,222.7,0.001000
35700,0.001963,1.000000,0.002022,1.000000,223.3,0.001000
35800,0.002015,1.000000,0.002134,1.000000,223.9,0.001000
35900,0.002501,1.000000,0.002557,1.000000,224.5,0.001000
36000,0.002006,1.000000,0.002112,1.000000,225.2,0.001000
36100,0.002308,1.000000,0.002638,0.999787,225.8,0.001000
36200,0.002646,1.000000,0.002843,1.000000,226.4,0.001000
36300,0.001889,1.000000,0.002205,1.000000,227.0,0.001000
36400,0.001941,1.000000,0.002041,1.000000,227.6,0.001000
36500,0.001971,1.000000,0.002103,1.000000,228.2,0.001000
36600,0.002023,1.000000,0.002087,1.000000,228.8,0.001000
36700,0.001597,1.000000,0.001689,1.000000,229.5,0.001000
36800,0.001969,1.000000,0.002138,1.000000,230.1,0.001000
36900,0.001628,1.000000,0.001707,1.000000,230.7,0.001000
37000,0.002726,1.000000,0.002823,1.000000,231.3,0.001000
37100,0.002503,1.000000,0.002648,1.000000,232.0,0.001000
37200,0.001743,1.000000,0.001901,1.000000,232.6,0.001000
37300,0.002469,1.000000,0.002582,1.000000,233.3,0.001000
37400,0.001843,1.000000,0.001989,1.000000,233.9,0.001000
37500,0.001928,1.000000,0.002064,1.000000,234.5,0.001000
37600,0.002018,1.000000,0.002148,1.000000,235.2,0.001000
37700,0.002167,1.000000,0.002254,1.000000,235.8,0.001000
37800,0.002118,1.000000,0.002317,1.000000,236.4,0.001000
37900,0.002492,1.000000,0.002727,1.000000,237.0,0.001000
38000,0.002083,1.000000,0.002302,1.000000,237.6,0.001000
38100,0.001980,1.000000,0.002103,1.000000,238.2,0.001000
38200,0.002378,1.000000,0.002636,1.000000,238.8,0.001000
38300,0.002003,1.000000,0.002120,1.000000,239.4,0.001000
38400,0.001860,1.000000,0.001997,1.000000,240.0,0.001000
38500,0.002050,1.000000,0.002308,1.000000,240.6,0.001000
38600,0.002238,1.000000,0.002339,1.000000,241.2,0.001000
38700,0.002087,1.000000,0.002141,1.000000,241.9,0.001000
38800,0.001976,1.000000,0.002094,1.000000,242.5,0.001000
38900,0.001985,1.000000,0.002039,1.000000,243.1,0.001000
39000,0.002141,1.000000,0.002211,1.000000,243.7,0.001000
39100,0.001812,1.000000,0.001969,1.000000,244.3,0.001000
39200,0.002241,1.000000,0.002348,1.000000,244.9,0.001000
39300,0.002488,1.000000,0.002657,1.000000,245.5,0.001000
39400,0.001796,1.000000,0.001866,1.000000,246.1,0.001000
39500,0.002022,1.000000,0.002112,1.000000,246.8,0.001000
39600,0.001997,1.000000,0.002161,1.000000,247.4,0.001000
39700,0.002014,1.000000,0.002130,1.000000,248.0,0.001000
39800,0.002172,1.000000,0.002248,1.000000,248.6,0.001000
39900,0.002123,1.000000,0.002322,1.000000,249.2,0.001000
40000,0.001785,1.000000,0.001834,1.000000,249.8,0.001000
40100,0.002044,1.000000,0.002150,1.000000,250.3,0.001000
40200,0.002492,1.000000,0.002822,1.000000,250.9,0.001000
40300,0.002725,1.000000,0.003041,1.000000,251.5,0.001000
40400,0.001914,1.000000,0.002084,1.000000,252.1,0.001000
40500,0.002302,1.000000,0.002518,1.000000,252.7,0.001000
40600,0.002107,1.000000,0.002245,1.000000,253.3,0.001000
40700,0.002256,1.000000,0.002272,1.000000,253.9,0.001000
40800,0.002065,1.000000,0.002194,1.000000,254.5,0.001000
40900,0.001815,1.000000,0.001929,1.000000,255.1,0.001000
41000,0.002086,1.000000,0.002152,1.000000,255.7,0.001000
41100,0.001996,1.000000,0.002080,1.000000,256.2,0.001000
41200,0.001966,1.000000,0.002057,1.000000,256.8,0.001000
41300,0.002151,1.000000,0.002192,1.000000,257.4,0.001000
41400,0.002019,1.000000,0.002156,1.000000,258.0,0.001000
41500,0.001684,1.000000,0.001805,1.000000,258.6,0.001000
41600,0.001929,1.000000,0.002006,1.000000,259.2,0.001000
41700,0.001842,1.000000,0.002009,1.000000,259.8,0.001000
41800,0.001904,1.000000,0.001989,1.000000,260.4,0.001000
41900,0.002146,1.000000,0.002409,1.000000,261.0,0.001000
42000,0.001740,1.000000,0.001825,1.000000,261.6,0.001000
42100,0.001874,1.000000,0.002067,1.000000,262.2,0.001000
42200,0.001918,1.000000,0.002088,1.000000,262.8,0.001000
42300,0.001764,1.000000,0.001946,1.000000,263.4,0.001000
42400,0.001870,1.000000,0.002040,1.000000,263.9,0.001000
42500,0.001696,1.000000,0.001823,1.000000,264.5,0.001000
42600,0.002197,1.000000,0.002242,1.000000,265.1,0.001000
42700,0.002304,1.000000,0.002298,1.000000,265.7,0.001000
42800,0.001967,1.000000,0.002084,1.000000,266.3,0.001000
42900,0.002422,1.000000,0.002606,1.000000,266.8,0.001000
43000,0.001977,1.000000,0.002077,1.000000,267.5,0.001000
43100,0.002666,1.000000,0.002872,1.000000,268.0,0.001000
43200,0.001810,1.000000,0.001894,1.000000,268.6,0.001000
43300,0.002589,1.000000,0.002758,1.000000,269.3,0.001000
43400,0.001905,1.000000,0.002058,1.000000,269.8,0.001000
