step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7700,0.001646,1.000000,0.001813,1.000000,47.0,0.001000
7800,0.000967,1.000000,0.000981,1.000000,47.7,0.001000
7900,0.001067,1.000000,0.001223,1.000000,48.3,0.001000
8000,0.001128,1.000000,0.001247,1.000000,48.9,0.001000
8100,0.001661,1.000000,0.001987,1.000000,49.6,0.001000
8200,0.001051,1.000000,0.001171,1.000000,50.7,0.001000
8300,0.002772,1.000000,0.003157,1.000000,51.7,0.001000
8400,0.000888,1.000000,0.000978,1.000000,52.4,0.001000
8500,0.001360,1.000000,0.001436,1.000000,53.0,0.001000
8600,0.001131,1.000000,0.001232,1.000000,53.6,0.001000
8700,0.001583,1.000000,0.001872,1.000000,54.1,0.001000
8800,0.000957,1.000000,0.001087,1.000000,54.7,0.001000
8900,0.001722,1.000000,0.002054,1.000000,55.2,0.001000
9000,0.001408,1.000000,0.001525,1.000000,55.8,0.001000
9100,0.000673,1.000000,0.000758,1.000000,56.5,0.001000
9200,0.001102,1.000000,0.001366,1.000000,57.1,0.001000
9300,0.001474,1.000000,0.001702,1.000000,57.7,0.001000
9400,0.001585,1.000000,0.001779,1.000000,58.3,0.001000
9500,0.001271,1.000000,0.001249,1.000000,58.9,0.001000
9600,0.001154,1.000000,0.001377,1.000000,59.5,0.001000
9700,0.001030,1.000000,0.001132,1.000000,60.1,0.001000
9800,0.001957,1.000000,0.002112,1.000000,60.7,0.001000
9900,0.001171,1.000000,0.001329,1.000000,61.3,0.001000
10000,0.001072,1.000000,0.001235,1.000000,62.0,0.001000
10100,0.001325,1.000000,0.001464,1.000000,62.6,0.001000
10200,0.000864,1.000000,0.000942,1.000000,63.2,0.001000
10300,0.001793,1.000000,0.001959,1.000000,63.7,0.001000
10400,0.000810,1.000000,0.000900,1.000000,64.3,0.001000
10500,0.000718,1.000000,0.000761,1.000000,64.9,0.001000
10600,0.001105,1.000000,0.001211,1.000000,65.4,0.001000
10700,0.001807,1.000000,0.002019,1.000000,66.0,0.001000
10800,0.002194,1.000000,0.002150,1.000000,66.6,0.001000
10900,0.001675,1.000000,0.002145,1.000000,67.2,0.001000
11000,0.000856,1.000000,0.000937,1.000000,67.8,0.001000
11100,0.001930,1.000000,0.002369,0.999787,68.3,0.001000
11200,0.001129,1.000000,0.001311,1.000000,68.9,0.001000
11300,0.001138,1.000000,0.001297,1.000000,69.5,0.001000
11400,0.001541,1.000000,0.001875,0.999787,70.0,0.001000
11500,0.000897,1.000000,0.000997,1.000000,70.6,0.001000
11600,0.001155,1.000000,0.001479,1.000000,71.2,0.001000
11700,0.001479,1.000000,0.001706,1.000000,71.8,0.001000
11800,0.000957,1.000000,0.001084,1.000000,72.4,0.001000
11900,0.001647,1.000000,0.001894,1.000000,73.0,0.001000
12000,0.001876,1.000000,0.002033,1.000000,73.5,0.001000
12100,0.001767,1.000000,0.001834,1.000000,74.2,0.001000
12200,0.001235,1.000000,0.001480,1.000000,74.7,0.001000
12300,0.000950,1.000000,0.001092,1.000000,75.3,0.001000
12400,0.001097,1.000000,0.001227,1.000000,75.9,0.001000
12500,0.001105,1.000000,0.001154,1.000000,76.5,0.001000
12600,0.001067,1.000000,0.001249,1.000000,77.0,0.001000
12700,0.001014,1.000000,0.001115,1.000000,77.6,0.001000
12800,0.001255,1.000000,0.001370,1.000000,78.2,0.001000
12900,0.001206,1.000000,0.001367,1.000000,78.7,0.001000
13000,0.001061,1.000000,0.001217,1.000000,79.4,0.001000
13100,0.000940,1.000000,0.001138,1.000000,80.0,0.001000
13200,0.001689,1.000000,0.001934,1.000000,80.6,0.001000
13300,0.001247,1.000000,0.001391,1.000000,81.2,0.001000
13400,0.001153,1.000000,0.001228,1.000000,81.8,0.001000
13500,0.001371,1.000000,0.001583,1.000000,82.4,0.001000
13600,0.000798,1.000000,0.000890,1.000000,83.0,0.001000
13700,0.001448,1.000000,0.001669,1.000000,83.6,0.001000
13800,0.001079,1.000000,0.001208,1.000000,84.2,0.001000
13900,0.000911,1.000000,0.001016,1.000000,84.8,0.001000
14000,0.001531,1.000000,0.001682,1.000000,85.4,0.001000
14100,0.001491,1.000000,0.001682,1.000000,86.0,0.001000
14200,0.001365,1.000000,0.001546,1.000000,86.5,0.001000
14300,0.001144,1.000000,0.001293,1.000000,87.1,0.001000
14400,0.001348,1.000000,0.001560,1.000000,87.7,0.001000
14500,0.001582,1.000000,0.001868,1.000000,88.4,0.001000
14600,0.001073,1.000000,0.001231,1.000000,88.9,0.001000
14700,0.000656,1.000000,0.000707,1.000000,89.5,0.001000
14800,0.001302,1.000000,0.001505,1.000000,90.1,0.001000
14900,0.000900,1.000000,0.001042,1.000000,90.7,0.001000
15000,0.000765,1.000000,0.000868,1.000000,91.3,0.001000
15100,0.001781,1.000000,0.001982,1.000000,91.9,0.001000
15200,0.001592,1.000000,0.001954,0.999787,92.5,0.001000
15300,0.001285,1.000000,0.001633,1.000000,93.0,0.001000
15400,0.001290,1.000000,0.001653,0.999787,93.5,0.001000
15500,0.001692,1.000000,0.001779,1.000000,94.1,0.001000
15600,0.000716,1.000000,0.000774,1.000000,94.7,0.001000
15700,0.001279,1.000000,0.001437,1.000000,95.3,0.001000
15800,0.000971,1.000000,0.001078,1.000000,95.9,0.001000
15900,0.001371,1.000000,0.001579,1.000000,96.5,0.001000
16000,0.000872,1.000000,0.000929,1.000000,97.0,0.001000
16100,0.001332,1.000000,0.001357,1.000000,97.6,0.001000
16200,0.001351,1.000000,0.001494,1.000000,98.2,0.001000
16300,0.001436,1.000000,0.002159,0.999787,98.8,0.001000
16400,0.001136,1.000000,0.001457,1.000000,99.3,0.001000
16500,0.001096,1.000000,0.001198,1.000000,99.9,0.001000
16600,0.001418,1.000000,0.001607,1.000000,100.5,0.001000
16700,0.001815,1.000000,0.001961,1.000000,101.1,0.001000
16800,0.001109,1.000000,0.001246,1.000000,101.6,0.001000
16900,0.000773,1.000000,0.000868,1.000000,102.2,0.001000
17000,0.001286,1.000000,0.001424,1.000000,102.8,0.001000
17100,0.000831,1.000000,0.000935,1.000000,103.5,0.001000
17200,0.001497,1.000000,0.001508,1.000000,104.1,0.001000
17300,0.001438,1.000000,0.001678,1.000000,104.7,0.001000
17400,0.001004,1.000000,0.001130,1.000000,105.2,0.001000
17500,0.001246,1.000000,0.001493,1.000000,105.8,0.001000
17600,0.001251,1.000000,0.001344,1.000000,106.4,0.001000
17700,0.001515,1.000000,0.001591,1.000000,106.9,0.001000
17800,0.001850,1.000000,0.002218,1.000000,107.5,0.001000
17900,0.001238,1.000000,0.001359,1.000000,108.1,0.001000
18000,0.001488,1.000000,0.001742,1.000000,108.7,0.001000
18100,0.000858,1.000000,0.000955,1.000000,109.3,0.001000
18200,0.001105,1.000000,0.001214,1.000000,109.8,0.001000
18300,0.000993,1.000000,0.001090,1.000000,110.4,0.001000
18400,0.001015,1.000000,0.001159,1.000000,111.0,0.001000
18500,0.001438,1.000000,0.001591,1.000000,111.6,0.001000
18600,0.000964,1.000000,0.001102,1.000000,112.2,0.001000
18700,0.001616,1.000000,0.002079,1.000000,112.7,0.001000
18800,0.000716,1.000000,0.000788,1.000000,113.3,0.001000
18900,0.002073,1.000000,0.002284,1.000000,113.9,0.001000
19000,0.001082,1.000000,0.001233,1.000000,114.4,0.001000
19100,0.001268,1.000000,0.001395,1.000000,114.9,0.001000
19200,0.001136,1.000000,0.001450,1.000000,115.5,0.001000
19300,0.002902,1.000000,0.003123,1.000000,116.1,0.001000
19400,0.001285,1.000000,0.001445,1.000000,116.6,0.001000
19500,0.001016,1.000000,0.001124,1.000000,117.2,0.001000
19600,0.001219,1.000000,0.001322,1.000000,117.8,0.001000
19700,0.001251,1.000000,0.001418,1.000000,118.4,0.001000
19800,0.000743,1.000000,0.000848,1.000000,118.9,0.001000
19900,0.001372,1.000000,0.001484,1.000000,119.5,0.001000
20000,0.001146,1.000000,0.001310,1.000000,120.0,0.001000
20100,0.001026,1.000000,0.001149,1.000000,120.6,0.001000
20200,0.001597,1.000000,0.001714,1.000000,121.2,0.001000
20300,0.000992,1.000000,0.001134,1.000000,121.8,0.001000
20400,0.001844,1.000000,0.002061,1.000000,122.4,0.001000
20500,0.001645,1.000000,0.001756,1.000000,123.0,0.001000
20600,0.000693,1.000000,0.000768,1.000000,123.5,0.001000
20700,0.001254,1.000000,0.001373,1.000000,124.1,0.001000
20800,0.000906,1.000000,0.001008,1.000000,124.6,0.001000
20900,0.001449,1.000000,0.001981,1.000000,125.2,0.001000
21000,0.001570,1.000000,0.001728,1.000000,125.9,0.001000
21100,0.001397,1.000000,0.001554,1.000000,126.4,0.001000
21200,0.001279,1.000000,0.001407,1.000000,127.0,0.001000
21300,0.001425,1.000000,0.001704,1.000000,127.6,0.001000
21400,0.001253,1.000000,0.001348,1.000000,128.3,0.001000
21500,0.000973,1.000000,0.001065,1.000000,128.9,0.001000
21600,0.001161,1.000000,0.001281,1.000000,129.5,0.001000
21700,0.001094,1.000000,0.001182,1.000000,130.2,0.001000
21800,0.001278,1.000000,0.001494,1.000000,130.8,0.001000
21900,0.001579,1.000000,0.001710,1.000000,131.4,0.001000
22000,0.001319,1.000000,0.001518,1.000000,132.0,0.001000
22100,0.001147,1.000000,0.001275,1.000000,132.6,0.001000
22200,0.001115,1.000000,0.001226,1.000000,133.2,0.001000
22300,0.001776,1.000000,0.001927,1.000000,133.8,0.001000
22400,0.001048,1.000000,0.001159,1.000000,134.5,0.001000
22500,0.001715,1.000000,0.001932,1.000000,135.1,0.001000
22600,0.000919,1.000000,0.001004,1.000000,135.7,0.001000
22700,0.001016,1.000000,0.001110,1.000000,136.4,0.001000
22800,0.000941,1.000000,0.001096,1.000000,137.0,0.001000
22900,0.000966,1.000000,0.001091,1.000000,137.6,0.001000
23000,0.001167,1.000000,0.001270,1.000000,138.3,0.001000
23100,0.001234,1.000000,0.001428,1.000000,138.9,0.001000
23200,0.002306,1.000000,0.003155,0.999787,139.5,0.001000
23300,0.001070,1.000000,0.001222,1.000000,140.1,0.001000
23400,0.000942,1.000000,0.001080,1.000000,140.7,0.001000
23500,0.001431,1.000000,0.001679,1.000000,141.4,0.001000
23600,0.001192,1.000000,0.001302,1.000000,142.0,0.001000
23700,0.001450,1.000000,0.001607,1.000000,142.8,0.001000
23800,0.001234,1.000000,0.001294,1.000000,143.4,0.001000
23900,0.001277,1.000000,0.001379,1.000000,144.0,0.001000
24000,0.001003,1.000000,0.001106,1.000000,144.8,0.001000
24100,0.000855,1.000000,0.000912,1.000000,145.4,0.001000
24200,0.000956,1.000000,0.001092,1.000000,146.1,0.001000
24300,0.001236,1.000000,0.001379,1.000000,146.7,0.001000
24400,0.002228,1.000000,0.002627,1.000000,147.4,0.001000
24500,0.001421,1.000000,0.001662,1.000000,148.1,0.001000
24600,0.001030,1.000000,0.001079,1.000000,148.8,0.001000
24700,0.001339,1.000000,0.001800,1.000000,149.5,0.001000
24800,0.001047,1.000000,0.001158,1.000000,150.1,0.001000
24900,0.001687,1.000000,0.001854,1.000000,150.8,0.001000
25000,0.001194,1.000000,0.001299,1.000000,151.5,0.001000
25100,0.001184,1.000000,0.001314,1.000000,152.1,0.001000
25200,0.001789,1.000000,0.001850,1.000000,152.8,0.001000
25300,0.001584,1.000000,0.001702,1.000000,153.6,0.001000
25400,0.001183,1.000000,0.001342,1.000000,154.3,0.001000
25500,0.000947,1.000000,0.001045,1.000000,155.0,0.001000
25600,0.001386,1.000000,0.001560,1.000000,155.6,0.001000
25700,0.001284,1.000000,0.001589,1.000000,156.2,0.001000
25800,0.001346,1.000000,0.001430,1.000000,156.9,0.001000
25900,0.000854,1.000000,0.000943,1.000000,157.5,0.001000
26000,0.001642,1.000000,0.001877,1.000000,158.2,0.001000
26100,0.000602,1.000000,0.000648,1.000000,158.8,0.001000
26200,0.001126,1.000000,0.001273,1.000000,159.4,0.001000
26300,0.000983,1.000000,0.001047,1.000000,160.0,0.001000
26400,0.000922,1.000000,0.001071,1.000000,160.7,0.001000
26500,0.000735,1.000000,0.000793,1.000000,161.3,0.001000
26600,0.000964,1.000000,0.001053,1.000000,162.0,0.001000
26700,0.001057,1.000000,0.001134,1.000000,162.6,0.001000
26800,0.000825,1.000000,0.000908,1.000000,163.3,0.001000
26900,0.001382,1.000000,0.001410,1.000000,163.9,0.001000
27000,0.001886,0.999787,0.001874,1.000000,164.5,0.001000
27100,0.001298,1.000000,0.001392,1.000000,165.2,0.001000
27200,0.001189,1.000000,0.001295,1.000000,165.8,0.001000
27300,0.001458,1.000000,0.001549,1.000000,166.4,0.001000
27400,0.002513,1.000000,0.002914,1.000000,167.1,0.001000
27500,0.001578,1.000000,0.001741,1.000000,167.8,0.001000
27600,0.001219,1.000000,0.001290,1.000000,168.5,0.001000
27700,0.000933,1.000000,0.001017,1.000000,169.2,0.001000
27800,0.000893,1.000000,0.000998,1.000000,169.8,0.001000
27900,0.001102,1.000000,0.001238,1.000000,170.5,0.001000
28000,0.001657,1.000000,0.001816,1.000000,171.1,0.001000
28100,0.001077,1.000000,0.001172,1.000000,171.7,0.001000
28200,0.001085,1.000000,0.001235,1.000000,172.3,0.001000
28300,0.001104,1.000000,0.001261,1.000000,173.0,0.001000
28400,0.000907,1.000000,0.001015,1.000000,173.6,0.001000
28500,0.001801,1.000000,0.002276,0.999787,174.2,0.001000
28600,0.001057,1.000000,0.001234,1.000000,174.8,0.001000
28700,0.001954,1.000000,0.002019,1.000000,175.5,0.001000
28800,0.001173,1.000000,0.001395,1.000000,176.1,0.001000
28900,0.001640,1.000000,0.001802,1.000000,176.7,0.001000
29000,0.001806,0.999787,0.002504,0.999362,177.3,0.001000
29100,0.001730,1.000000,0.001952,1.000000,178.0,0.001000
29200,0.001042,1.000000,0.001150,1.000000,178.7,0.001000
29300,0.000999,1.000000,0.001400,0.999787,179.3,0.001000
29400,0.001316,1.000000,0.001511,1.000000,179.9,0.001000
29500,0.000889,1.000000,0.000950,1.000000,180.5,0.001000
29600,0.001425,1.000000,0.001687,1.000000,181.2,0.001000
29700,0.001498,1.000000,0.001628,1.000000,181.8,0.001000
29800,0.001070,1.000000,0.001124,1.000000,182.5,0.001000
29900,0.001065,1.000000,0.001474,0.999787,183.1,0.001000
30000,0.001617,1.000000,0.001743,1.000000,183.8,0.001000
30100,0.001056,1.000000,0.001149,1.000000,184.4,0.001000
30200,0.001357,1.000000,0.001493,1.000000,185.0,0.001000
30300,0.001130,1.000000,0.001281,1.000000,185.6,0.001000
30400,0.001229,1.000000,0.001387,1.000000,186.3,0.001000
30500,0.001183,1.000000,0.001263,1.000000,186.9,0.001000
30600,0.001176,1.000000,0.001236,1.000000,187.5,0.001000
30700,0.000901,1.000000,0.000956,1.000000,188.2,0.001000
30800,0.001590,1.000000,0.001750,1.000000,188.8,0.001000
30900,0.000865,1.000000,0.000948,1.000000,189.4,0.001000
31000,0.001312,1.000000,0.001476,1.000000,190.1,0.001000
31100,0.001063,1.000000,0.001169,1.000000,190.7,0.001000
31200,0.001149,1.000000,0.001283,1.000000,191.4,0.001000
31300,0.001431,1.000000,0.001611,1.000000,192.2,0.001000
31400,0.000880,1.000000,0.000964,1.000000,192.9,0.001000
31500,0.001554,1.000000,0.001623,1.000000,193.5,0.001000
31600,0.001592,1.000000,0.001825,1.000000,194.2,0.001000
31700,0.001142,1.000000,0.001249,1.000000,194.8,0.001000
31800,0.001103,1.000000,0.001222,1.000000,195.4,0.001000
31900,0.001412,1.000000,0.001602,1.000000,196.1,0.001000
32000,0.001531,1.000000,0.001878,1.000000,196.7,0.001000
32100,0.001967,1.000000,0.002168,1.000000,197.4,0.001000
32200,0.001006,1.000000,0.001095,1.000000,198.0,0.001000
32300,0.001324,1.000000,0.001456,1.000000,198.7,0.001000
32400,0.001081,1.000000,0.001245,1.000000,199.5,0.001000
32500,0.002034,1.000000,0.002889,1.000000,200.1,0.001000
32600,0.001687,1.000000,0.001875,1.000000,200.7,0.001000
32700,0.001605,1.000000,0.001926,1.000000,201.3,0.001000
32800,0.001220,1.000000,0.001354,1.000000,202.0,0.001000
32900,0.002984,1.000000,0.003436,1.000000,202.6,0.001000
33000,0.001015,1.000000,0.001125,1.000000,203.2,0.001000
33100,0.001485,1.000000,0.001701,1.000000,203.9,0.001000
33200,0.000898,1.000000,0.001018,1.000000,204.5,0.001000
33300,0.001094,1.000000,0.001233,1.000000,205.1,0.001000
33400,0.001289,1.000000,0.001328,1.000000,205.7,0.001000
33500,0.000978,1.000000,0.001148,1.000000,206.4,0.001000
33600,0.001132,1.000000,0.001263,1.000000,207.0,0.001000
33700,0.001569,1.000000,0.001711,1.000000,207.6,0.001000
33800,0.001223,1.000000,0.001367,1.000000,208.2,0.001000
33900,0.000746,1.000000,0.000760,1.000000,208.9,0.001000
34000,0.002151,1.000000,0.002437,1.000000,209.5,0.001000
34100,0.001720,1.000000,0.001998,1.000000,210.1,0.001000
34200,0.001105,1.000000,0.001252,1.000000,210.8,0.001000
34300,0.001034,1.000000,0.001105,1.000000,211.5,0.001000
34400,0.000753,1.000000,0.000838,1.000000,212.2,0.001000
34500,0.001283,1.000000,0.002142,0.999787,212.9,0.001000
34600,0.001509,1.000000,0.001622,1.000000,213.5,0.001000
34700,0.001313,1.000000,0.001521,1.000000,214.3,0.001000
34800,0.001642,1.000000,0.001856,1.000000,215.0,0.001000
34900,0.001163,1.000000,0.001223,1.000000,215.7,0.001000
35000,0.001013,1.000000,0.001094,1.000000,216.3,0.001000
35100,0.000950,1.000000,0.001049,1.000000,216.9,0.001000
35200,0.001557,1.000000,0.001760,1.000000,217.6,0.001000
35300,0.001419,1.000000,0.001749,1.000000,218.2,0.001000
35400,0.001024,1.000000,0.001133,1.000000,218.9,0.001000
35500,0.003344,0.999575,0.002713,1.000000,219.5,0.001000
35600,0.000725,1.000000,0.000784,1.000000,220.1,0.001000
35700,0.001054,1.000000,0.001250,1.000000,220.7,0.001000
35800,0.001581,1.000000,0.001800,1.000000,221.4,0.001000
35900,0.002598,1.000000,0.002890,1.000000,222.0,0.001000
36000,0.000601,1.000000,0.000648,1.000000,222.6,0.001000
36100,0.001852,1.000000,0.002003,1.000000,223.3,0.001000
36200,0.001200,1.000000,0.001304,1.000000,223.9,0.001000
36300,0.001013,1.000000,0.001156,1.000000,224.5,0.001000
36400,0.001975,1.000000,0.002590,0.999787,225.1,0.001000
36500,0.001477,1.000000,0.002625,0.999787,225.7,0.001000
36600,0.001020,1.000000,0.001144,1.000000,226.4,0.001000
36700,0.000983,1.000000,0.001107,1.000000,227.0,0.001000
36800,0.001561,1.000000,0.001869,1.000000,227.6,0.001000
36900,0.002223,1.000000,0.002406,1.000000,228.2,0.001000
37000,0.001180,1.000000,0.001383,1.000000,228.9,0.001000
37100,0.000783,1.000000,0.000901,1.000000,229.5,0.001000
37200,0.001405,1.000000,0.001525,1.000000,230.1,0.001000
37300,0.001566,1.000000,0.001878,1.000000,230.8,0.001000
37400,0.001192,1.000000,0.001908,0.999787,231.4,0.001000
37500,0.001056,1.000000,0.001135,1.000000,232.0,0.001000
37600,0.002124,1.000000,0.002483,1.000000,232.7,0.001000
37700,0.001005,1.000000,0.001116,1.000000,233.4,0.001000
37800,0.001080,1.000000,0.001631,0.999787,234.1,0.001000
37900,0.002137,0.999787,0.001792,1.000000,234.7,0.001000
38000,0.001128,1.000000,0.001262,1.000000,235.4,0.001000
38100,0.002267,1.000000,0.002682,1.000000,236.0,0.001000
38200,0.001449,1.000000,0.001639,1.000000,236.6,0.001000
38300,0.000923,1.000000,0.001059,1.000000,237.2,0.001000
38400,0.001250,1.000000,0.001475,1.000000,237.9,0.001000
38500,0.001039,1.000000,0.001030,1.000000,238.5,0.001000
38600,0.001179,1.000000,0.001311,1.000000,239.1,0.001000
38700,0.001476,1.000000,0.001591,1.000000,239.8,0.001000
38800,0.001588,1.000000,0.001675,1.000000,240.4,0.001000
38900,0.001218,1.000000,0.001386,1.000000,241.1,0.001000
39000,0.001051,1.000000,0.001171,1.000000,241.8,0.001000
39100,0.000916,1.000000,0.001068,1.000000,242.4,0.001000
39200,0.001432,1.000000,0.001537,1.000000,243.1,0.001000
39300,0.001114,1.000000,0.001219,1.000000,243.7,0.001000
39400,0.001083,1.000000,0.001191,1.000000,244.4,0.001000
39500,0.001385,1.000000,0.001551,1.000000,245.0,0.001000
39600,0.001512,1.000000,0.001670,1.000000,245.6,0.001000
39700,0.001381,1.000000,0.001590,1.000000,246.3,0.001000
39800,0.000986,1.000000,0.001088,1.000000,246.9,0.001000
39900,0.001278,1.000000,0.001467,1.000000,247.6,0.001000
40000,0.001357,1.000000,0.001497,1.000000,248.1,0.001000
40100,0.000882,1.000000,0.000957,1.000000,248.8,0.001000
40200,0.001373,1.000000,0.001845,0.999575,249.4,0.001000
40300,0.001098,1.000000,0.001230,1.000000,250.0,0.001000
40400,0.001012,1.000000,0.001078,1.000000,250.7,0.001000
40500,0.001123,1.000000,0.001309,1.000000,251.4,0.001000
40600,0.001242,1.000000,0.001390,1.000000,252.0,0.001000
40700,0.001765,1.000000,0.001972,1.000000,252.6,0.001000
40800,0.001475,0.999787,0.001129,1.000000,253.2,0.001000
40900,0.000972,1.000000,0.001019,1.000000,253.9,0.001000
41000,0.001835,1.000000,0.002064,1.000000,254.5,0.001000
41100,0.000786,1.000000,0.000869,1.000000,255.1,0.001000
41200,0.001753,0.999787,0.001788,1.000000,255.8,0.001000
41300,0.001047,1.000000,0.001158,1.000000,256.4,0.001000
41400,0.001023,1.000000,0.001130,1.000000,257.0,0.001000
41500,0.001423,1.000000,0.001552,1.000000,257.7,0.001000
41600,0.000870,1.000000,0.001009,1.000000,258.3,0.001000
41700,0.001239,1.000000,0.001357,1.000000,258.9,0.001000
41800,0.000856,1.000000,0.000935,1.000000,259.7,0.001000
41900,0.001134,1.000000,0.001238,1.000000,260.3,0.001000
42000,0.001648,1.000000,0.001768,1.000000,261.0,0.001000
42100,0.001345,1.000000,0.001526,1.000000,261.6,0.001000
42200,0.001079,1.000000,0.001222,1.000000,262.3,0.001000
42300,0.001498,1.000000,0.001695,1.000000,262.9,0.001000
42400,0.001140,1.000000,0.001261,1.000000,263.6,0.001000
42500,0.001112,1.000000,0.001230,1.000000,264.3,0.001000
42600,0.000701,1.000000,0.000746,1.000000,264.9,0.001000
42700,0.001050,1.000000,0.001145,1.000000,265.5,0.001000
42800,0.001337,1.000000,0.001537,1.000000,266.2,0.001000
42900,0.001214,1.000000,0.001347,1.000000,267.0,0.001000
43000,0.001323,1.000000,0.001532,1.000000,267.7,0.001000
43100,0.001130,1.000000,0.001326,1.000000,268.5,0.001000
43200,0.001172,1.000000,0.001295,1.000000,269.2,0.001000
43300,0.000923,1.000000,0.000983,1.000000,269.9,0.001000
43400,0.000921,1.000000,0.001002,1.000000,270.5,0.001000
