step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
13500,0.001291,1.000000,0.001313,1.000000,85.1,0.001000
13600,0.001476,1.000000,0.001671,1.000000,85.7,0.001000
13700,0.001240,1.000000,0.001287,1.000000,86.4,0.001000
13800,0.001217,1.000000,0.001374,1.000000,86.9,0.001000
13900,0.001915,1.000000,0.001985,1.000000,87.5,0.001000
14000,0.001088,1.000000,0.001199,1.000000,88.1,0.001000
14100,0.001302,1.000000,0.001605,1.000000,88.7,0.001000
14200,0.001273,1.000000,0.001508,1.000000,89.3,0.001000
14300,0.001022,1.000000,0.001082,1.000000,90.0,0.001000
14400,0.001373,1.000000,0.001517,1.000000,90.6,0.001000
14500,0.001013,1.000000,0.001104,1.000000,91.2,0.001000
14600,0.001407,1.000000,0.001483,1.000000,91.8,0.001000
14700,0.001129,1.000000,0.001188,1.000000,92.4,0.001000
14800,0.001168,1.000000,0.001309,1.000000,93.1,0.001000
14900,0.001154,1.000000,0.001268,1.000000,93.7,0.001000
15000,0.001044,1.000000,0.001172,1.000000,94.3,0.001000
15100,0.001319,1.000000,0.001448,1.000000,95.0,0.001000
15200,0.001424,1.000000,0.001379,1.000000,95.6,0.001000
15300,0.001396,1.000000,0.001499,1.000000,96.2,0.001000
15400,0.001361,1.000000,0.001595,1.000000,96.8,0.001000
15500,0.001446,1.000000,0.001514,1.000000,97.4,0.001000
15600,0.001373,1.000000,0.001557,1.000000,98.0,0.001000
15700,0.001157,1.000000,0.001445,1.000000,98.7,0.001000
15800,0.001207,1.000000,0.001341,1.000000,99.4,0.001000
15900,0.001321,1.000000,0.001420,1.000000,100.0,0.001000
16000,0.001155,1.000000,0.001245,1.000000,100.7,0.001000
16100,0.001112,1.000000,0.001209,1.000000,101.3,0.001000
16200,0.000936,1.000000,0.000985,1.000000,101.9,0.001000
16300,0.002177,1.000000,0.002706,1.000000,102.5,0.001000
16400,0.001819,1.000000,0.002092,1.000000,103.1,0.001000
16500,0.001123,1.000000,0.001206,1.000000,103.7,0.001000
16600,0.002116,1.000000,0.002137,1.000000,104.4,0.001000
16700,0.002041,1.000000,0.002181,1.000000,105.0,0.001000
16800,0.001083,1.000000,0.001186,1.000000,105.7,0.001000
16900,0.001227,1.000000,0.001474,1.000000,106.3,0.001000
17000,0.001023,1.000000,0.001078,1.000000,106.9,0.001000
17100,0.001319,1.000000,0.001400,1.000000,107.5,0.001000
17200,0.001281,1.000000,0.001471,1.000000,108.1,0.001000
17300,0.001773,1.000000,0.002093,1.000000,108.8,0.001000
17400,0.001857,1.000000,0.001972,1.000000,109.4,0.001000
17500,0.001210,1.000000,0.001381,1.000000,110.1,0.001000
17600,0.001335,1.000000,0.001350,1.000000,110.7,0.001000
17700,0.001195,1.000000,0.001256,1.000000,111.3,0.001000
17800,0.001832,1.000000,0.001934,1.000000,111.9,0.001000
17900,0.001268,1.000000,0.001454,1.000000,112.5,0.001000
18000,0.000980,1.000000,0.001052,1.000000,113.1,0.001000
18100,0.001133,1.000000,0.001357,1.000000,113.7,0.001000
18200,0.001114,1.000000,0.001183,1.000000,114.3,0.001000
18300,0.001263,1.000000,0.001347,1.000000,114.9,0.001000
18400,0.001135,1.000000,0.001202,1.000000,115.5,0.001000
18500,0.001642,1.000000,0.001801,1.000000,116.1,0.001000
18600,0.001674,1.000000,0.001683,1.000000,116.8,0.001000
18700,0.001562,1.000000,0.001796,1.000000,117.5,0.001000
18800,0.001400,1.000000,0.001443,1.000000,118.2,0.001000
18900,0.001160,1.000000,0.001318,1.000000,118.9,0.001000
19000,0.001320,1.000000,0.001858,0.999787,119.6,0.001000
19100,0.001257,1.000000,0.001369,1.000000,120.2,0.001000
19200,0.001276,1.000000,0.001335,1.000000,120.8,0.001000
19300,0.001082,1.000000,0.001129,1.000000,121.4,0.001000
19400,0.001381,1.000000,0.001543,1.000000,122.0,0.001000
19500,0.001078,1.000000,0.001159,1.000000,122.6,0.001000
19600,0.001101,1.000000,0.001247,1.000000,123.2,0.001000
19700,0.000963,1.000000,0.001036,1.000000,123.8,0.001000
19800,0.001271,1.000000,0.001371,1.000000,124.4,0.001000
19900,0.001630,1.000000,0.001772,1.000000,125.0,0.001000
20000,0.001467,1.000000,0.001850,0.999787,125.6,0.001000
20100,0.001005,1.000000,0.001211,1.000000,126.2,0.001000
20200,0.001448,1.000000,0.001732,1.000000,126.8,0.001000
20300,0.001271,1.000000,0.001426,1.000000,127.5,0.001000
20400,0.001169,1.000000,0.001311,1.000000,128.1,0.001000
20500,0.001100,1.000000,0.001430,1.000000,129.0,0.001000
20600,0.001026,1.000000,0.001123,1.000000,130.2,0.001000
20700,0.001141,1.000000,0.001307,1.000000,131.1,0.001000
20800,0.001336,1.000000,0.001409,1.000000,131.7,0.001000
20900,0.001421,1.000000,0.001587,1.000000,132.3,0.001000
21000,0.001286,1.000000,0.001458,1.000000,132.9,0.001000
21100,0.001304,1.000000,0.001377,1.000000,133.5,0.001000
21200,0.001050,1.000000,0.001102,1.000000,134.2,0.001000
21300,0.001107,1.000000,0.001135,1.000000,134.8,0.001000
21400,0.001526,1.000000,0.001646,1.000000,135.4,0.001000
21500,0.001106,1.000000,0.001197,1.000000,136.0,0.001000
21600,0.001701,1.000000,0.001917,1.000000,136.6,0.001000
21700,0.001120,1.000000,0.001216,1.000000,137.2,0.001000
21800,0.001117,1.000000,0.001174,1.000000,137.8,0.001000
21900,0.001105,1.000000,0.001253,1.000000,138.4,0.001000
22000,0.001692,1.000000,0.001812,1.000000,139.0,0.001000
22100,0.001461,1.000000,0.001632,1.000000,139.6,0.001000
22200,0.001112,1.000000,0.001184,1.000000,140.3,0.001000
22300,0.001752,1.000000,0.001991,1.000000,140.9,0.001000
22400,0.001362,1.000000,0.001532,1.000000,141.5,0.001000
22500,0.000999,1.000000,0.001105,1.000000,142.1,0.001000
22600,0.001773,1.000000,0.001893,1.000000,142.8,0.001000
22700,0.001251,1.000000,0.001287,1.000000,143.4,0.001000
22800,0.001448,1.000000,0.001546,1.000000,144.0,0.001000
22900,0.001222,1.000000,0.001359,1.000000,144.6,0.001000
23000,0.001565,1.000000,0.001612,1.000000,145.2,0.001000
23100,0.001219,1.000000,0.001420,1.000000,145.9,0.001000
23200,0.001465,1.000000,0.001493,1.000000,146.5,0.001000
23300,0.000899,1.000000,0.000973,1.000000,147.1,0.001000
23400,0.001686,1.000000,0.001799,1.000000,147.7,0.001000
23500,0.001109,1.000000,0.001103,1.000000,148.4,0.001000
23600,0.001367,1.000000,0.001554,1.000000,149.0,0.001000
23700,0.000953,1.000000,0.001078,1.000000,149.6,0.001000
23800,0.001162,1.000000,0.001140,1.000000,150.2,0.001000
23900,0.001298,1.000000,0.001446,1.000000,150.8,0.001000
24000,0.001895,1.000000,0.002632,1.000000,151.4,0.001000
24100,0.001058,1.000000,0.001171,1.000000,152.0,0.001000
24200,0.001384,1.000000,0.001483,1.000000,152.7,0.001000
24300,0.001366,1.000000,0.001631,1.000000,153.3,0.001000
24400,0.001427,1.000000,0.001565,1.000000,153.9,0.001000
24500,0.001176,1.000000,0.001306,1.000000,154.5,0.001000
24600,0.001302,1.000000,0.001519,1.000000,155.1,0.001000
24700,0.001403,1.000000,0.001507,1.000000,155.7,0.001000
24800,0.001596,1.000000,0.001697,1.000000,156.3,0.001000
24900,0.001255,1.000000,0.001267,1.000000,156.9,0.001000
25000,0.001850,1.000000,0.001911,1.000000,157.5,0.001000
25100,0.001230,1.000000,0.001305,1.000000,158.1,0.001000
25200,0.001114,1.000000,0.001173,1.000000,158.7,0.001000
25300,0.001018,1.000000,0.001133,1.000000,159.3,0.001000
25400,0.001189,1.000000,0.001275,1.000000,159.9,0.001000
25500,0.001045,1.000000,0.001102,1.000000,160.5,0.001000
25600,0.001249,1.000000,0.001483,1.000000,161.1,0.001000
25700,0.001342,1.000000,0.001491,1.000000,161.7,0.001000
25800,0.001325,1.000000,0.001423,1.000000,162.3,0.001000
25900,0.001018,1.000000,0.001120,1.000000,163.0,0.001000
26000,0.000911,1.000000,0.000986,1.000000,163.5,0.001000
26100,0.001172,1.000000,0.001283,1.000000,164.2,0.001000
26200,0.000923,1.000000,0.000975,1.000000,164.8,0.001000
26300,0.001394,1.000000,0.001363,1.000000,165.4,0.001000
26400,0.001326,1.000000,0.001440,1.000000,166.0,0.001000
26500,0.001009,1.000000,0.001104,1.000000,166.6,0.001000
26600,0.001282,1.000000,0.001458,1.000000,167.2,0.001000
26700,0.001293,1.000000,0.001484,1.000000,167.8,0.001000
26800,0.001340,1.000000,0.001508,1.000000,168.4,0.001000
26900,0.000973,1.000000,0.001067,1.000000,169.2,0.001000
27000,0.001624,1.000000,0.001781,1.000000,169.9,0.001000
27100,0.001083,1.000000,0.001197,1.000000,170.6,0.001000
27200,0.000787,1.000000,0.000834,1.000000,171.2,0.001000
27300,0.001048,1.000000,0.001157,1.000000,171.9,0.001000
27400,0.001598,1.000000,0.001785,1.000000,172.6,0.001000
27500,0.001248,1.000000,0.001511,1.000000,173.2,0.001000
27600,0.001193,1.000000,0.001380,1.000000,173.8,0.001000
27700,0.001169,1.000000,0.001258,1.000000,174.4,0.001000
27800,0.001299,1.000000,0.001475,1.000000,175.0,0.001000
27900,0.001634,1.000000,0.001735,1.000000,175.6,0.001000
28000,0.001193,1.000000,0.001290,1.000000,176.2,0.001000
28100,0.001356,1.000000,0.001487,1.000000,176.8,0.001000
28200,0.001435,1.000000,0.001511,1.000000,177.4,0.001000
28300,0.001654,1.000000,0.001735,1.000000,178.2,0.001000
28400,0.000987,1.000000,0.001042,1.000000,178.9,0.001000
28500,0.001324,1.000000,0.001510,1.000000,179.8,0.001000
28600,0.001063,1.000000,0.001272,1.000000,180.5,0.001000
28700,0.001175,1.000000,0.001315,1.000000,181.1,0.001000
28800,0.001933,1.000000,0.001914,1.000000,181.8,0.001000
28900,0.001432,1.000000,0.001606,1.000000,182.4,0.001000
29000,0.001266,1.000000,0.001297,1.000000,183.1,0.001000
29100,0.001337,1.000000,0.001397,1.000000,183.9,0.001000
29200,0.001543,1.000000,0.001638,1.000000,185.3,0.001000
29300,0.001674,1.000000,0.001901,1.000000,186.3,0.001000
29400,0.001407,1.000000,0.001446,1.000000,187.0,0.001000
29500,0.000938,1.000000,0.001033,1.000000,187.6,0.001000
29600,0.001737,1.000000,0.001606,1.000000,188.2,0.001000
29700,0.001631,1.000000,0.001636,1.000000,188.8,0.001000
29800,0.001023,1.000000,0.001088,1.000000,189.5,0.001000
29900,0.001172,1.000000,0.001273,1.000000,190.1,0.001000
30000,0.001886,1.000000,0.002548,0.999575,190.7,0.001000
30100,0.001247,1.000000,0.001368,1.000000,191.2,0.001000
30200,0.001790,1.000000,0.002015,1.000000,191.8,0.001000
30300,0.001433,1.000000,0.001583,1.000000,192.4,0.001000
30400,0.001135,1.000000,0.001247,1.000000,193.0,0.001000
30500,0.001339,1.000000,0.001474,1.000000,193.6,0.001000
30600,0.001070,1.000000,0.001149,1.000000,194.2,0.001000
30700,0.001752,1.000000,0.001914,1.000000,194.8,0.001000
30800,0.001030,1.000000,0.001068,1.000000,195.4,0.001000
30900,0.001224,1.000000,0.001415,1.000000,196.1,0.001000
31000,0.000961,1.000000,0.001086,1.000000,196.8,0.001000
31100,0.001346,1.000000,0.001415,1.000000,197.4,0.001000
31200,0.001064,1.000000,0.001155,1.000000,198.0,0.001000
31300,0.001455,1.000000,0.001510,1.000000,198.6,0.001000
31400,0.001228,1.000000,0.001480,1.000000,199.2,0.001000
31500,0.001192,1.000000,0.001267,1.000000,199.8,0.001000
31600,0.001319,1.000000,0.001406,1.000000,200.5,0.001000
31700,0.001684,1.000000,0.001913,1.000000,201.2,0.001000
31800,0.001653,1.000000,0.001873,1.000000,201.8,0.001000
31900,0.001230,1.000000,0.001413,1.000000,202.4,0.001000
32000,0.001758,1.000000,0.001702,1.000000,203.1,0.001000
32100,0.002618,1.000000,0.002987,1.000000,203.7,0.001000
32200,0.001404,1.000000,0.001595,1.000000,204.2,0.001000
32300,0.001284,1.000000,0.001448,1.000000,204.8,0.001000
32400,0.001305,1.000000,0.001459,1.000000,205.5,0.001000
32500,0.001245,1.000000,0.001332,1.000000,206.1,0.001000
32600,0.001398,1.000000,0.001725,1.000000,206.7,0.001000
32700,0.001105,1.000000,0.001147,1.000000,207.3,0.001000
32800,0.001384,1.000000,0.001509,1.000000,208.2,0.001000
32900,0.001994,1.000000,0.002073,1.000000,209.2,0.001000
33000,0.001928,0.999575,0.001482,1.000000,209.9,0.001000
33100,0.001044,1.000000,0.001176,1.000000,210.6,0.001000
33200,0.000945,1.000000,0.001040,1.000000,211.2,0.001000
33300,0.001100,1.000000,0.001224,1.000000,211.8,0.001000
33400,0.000866,1.000000,0.000949,1.000000,212.4,0.001000
33500,0.001134,1.000000,0.001231,1.000000,213.0,0.001000
33600,0.001367,1.000000,0.001480,1.000000,213.6,0.001000
33700,0.001000,1.000000,0.001088,1.000000,214.2,0.001000
33800,0.001368,1.000000,0.001431,1.000000,214.8,0.001000
33900,0.001240,1.000000,0.001301,1.000000,215.4,0.001000
34000,0.001660,1.000000,0.001815,1.000000,216.0,0.001000
34100,0.001163,1.000000,0.001316,1.000000,216.7,0.001000
34200,0.001286,1.000000,0.001501,1.000000,217.3,0.001000
34300,0.001088,1.000000,0.001164,1.000000,218.1,0.001000
34400,0.001365,1.000000,0.001363,1.000000,218.8,0.001000
34500,0.001533,1.000000,0.001656,1.000000,219.6,0.001000
34600,0.001437,1.000000,0.001557,1.000000,220.3,0.001000
34700,0.000985,1.000000,0.001186,1.000000,220.9,0.001000
34800,0.001224,1.000000,0.001418,1.000000,221.5,0.001000
34900,0.001647,1.000000,0.001927,1.000000,222.1,0.001000
35000,0.001291,1.000000,0.001406,1.000000,222.7,0.001000
35100,0.001544,1.000000,0.001705,1.000000,223.3,0.001000
35200,0.001437,1.000000,0.001673,1.000000,224.0,0.001000
35300,0.001052,1.000000,0.001183,1.000000,224.6,0.001000
35400,0.001335,1.000000,0.001513,1.000000,225.2,0.001000
35500,0.001389,1.000000,0.001533,1.000000,225.8,0.001000
35600,0.000939,1.000000,0.001098,1.000000,226.4,0.001000
35700,0.000941,1.000000,0.001036,1.000000,227.0,0.001000
35800,0.001398,1.000000,0.001535,1.000000,227.6,0.001000
35900,0.001262,1.000000,0.001337,1.000000,228.3,0.001000
36000,0.000896,1.000000,0.000979,1.000000,228.9,0.001000
36100,0.001182,1.000000,0.001305,1.000000,229.5,0.001000
36200,0.001119,1.000000,0.001230,1.000000,230.1,0.001000
36300,0.001475,1.000000,0.001446,1.000000,230.7,0.001000
36400,0.001412,1.000000,0.001295,1.000000,231.3,0.001000
36500,0.001383,1.000000,0.001581,1.000000,231.9,0.001000
36600,0.001149,1.000000,0.001282,1.000000,232.5,0.001000
36700,0.001121,1.000000,0.001293,1.000000,233.1,0.001000
36800,0.001075,1.000000,0.001183,1.000000,233.7,0.001000
36900,0.001462,1.000000,0.001541,1.000000,234.3,0.001000
37000,0.001584,1.000000,0.001966,1.000000,234.9,0.001000
37100,0.000947,1.000000,0.001011,1.000000,235.5,0.001000
37200,0.001204,1.000000,0.001364,1.000000,236.1,0.001000
37300,0.001295,1.000000,0.001217,1.000000,236.8,0.001000
37400,0.001461,1.000000,0.001593,1.000000,237.4,0.001000
37500,0.001232,1.000000,0.001289,1.000000,238.0,0.001000
37600,0.001309,1.000000,0.001505,1.000000,238.5,0.001000
37700,0.001714,1.000000,0.001772,1.000000,239.2,0.001000
37800,0.001031,1.000000,0.001210,1.000000,239.8,0.001000
37900,0.001145,1.000000,0.001316,1.000000,240.4,0.001000
38000,0.001285,1.000000,0.001383,1.000000,241.0,0.001000
38100,0.001545,1.000000,0.001799,1.000000,241.6,0.001000
38200,0.001029,1.000000,0.001171,1.000000,242.2,0.001000
38300,0.001908,1.000000,0.002342,1.000000,242.9,0.001000
38400,0.001232,1.000000,0.001407,1.000000,243.5,0.001000
38500,0.001590,1.000000,0.001686,1.000000,244.1,0.001000
38600,0.000956,1.000000,0.001033,1.000000,244.7,0.001000
38700,0.001027,1.000000,0.001151,1.000000,245.3,0.001000
38800,0.001965,1.000000,0.002308,1.000000,245.9,0.001000
38900,0.000927,1.000000,0.000977,1.000000,246.5,0.001000
39000,0.001409,1.000000,0.001626,1.000000,247.1,0.001000
39100,0.001357,1.000000,0.001503,1.000000,247.7,0.001000
39200,0.001206,1.000000,0.001350,1.000000,248.4,0.001000
39300,0.001388,1.000000,0.001478,1.000000,249.0,0.001000
39400,0.000936,1.000000,0.001044,1.000000,249.6,0.001000
39500,0.001572,1.000000,0.001835,1.000000,250.3,0.001000
39600,0.001642,1.000000,0.001654,1.000000,250.9,0.001000
39700,0.000854,1.000000,0.000938,1.000000,251.5,0.001000
39800,0.001065,1.000000,0.001186,1.000000,252.2,0.001000
39900,0.000921,1.000000,0.001061,1.000000,252.8,0.001000
40000,0.001006,1.000000,0.001083,1.000000,253.4,0.001000
40100,0.001339,1.000000,0.001385,1.000000,254.0,0.001000
40200,0.001196,1.000000,0.001257,1.000000,254.6,0.001000
40300,0.000988,1.000000,0.001054,1.000000,255.2,0.001000
40400,0.001130,1.000000,0.001274,1.000000,255.8,0.001000
40500,0.001641,1.000000,0.001710,1.000000,256.4,0.001000
40600,0.001274,1.000000,0.001380,1.000000,257.0,0.001000
40700,0.001051,1.000000,0.001146,1.000000,257.7,0.001000
40800,0.001057,1.000000,0.001168,1.000000,258.3,0.001000
40900,0.001280,1.000000,0.001402,1.000000,258.9,0.001000
41000,0.001218,1.000000,0.001320,1.000000,259.5,0.001000
41100,0.001590,1.000000,0.001800,1.000000,260.1,0.001000
41200,0.001290,1.000000,0.001380,1.000000,260.7,0.001000
41300,0.001344,1.000000,0.001380,1.000000,261.2,0.001000
41400,0.001546,1.000000,0.001692,1.000000,261.8,0.001000
41500,0.001156,1.000000,0.001187,1.000000,262.4,0.001000
41600,0.000936,1.000000,0.001026,1.000000,263.1,0.001000
41700,0.001352,1.000000,0.001591,1.000000,263.6,0.001000
41800,0.001166,1.000000,0.001225,1.000000,264.2,0.001000
41900,0.001845,0.999575,0.001820,1.000000,264.9,0.001000
42000,0.001048,1.000000,0.001118,1.000000,265.5,0.001000
42100,0.001589,1.000000,0.001856,1.000000,266.1,0.001000
42200,0.001188,1.000000,0.001305,1.000000,266.6,0.001000
42300,0.001235,1.000000,0.001303,1.000000,267.3,0.001000
42400,0.000944,1.000000,0.001045,1.000000,267.9,0.001000
42500,0.001224,1.000000,0.001387,1.000000,268.5,0.001000
42600,0.001529,1.000000,0.001682,1.000000,269.1,0.001000
42700,0.001316,1.000000,0.001434,1.000000,269.7,0.001000
42800,0.001127,1.000000,0.001310,1.000000,270.3,0.001000
42900,0.001235,1.000000,0.001396,1.000000,270.9,0.001000
43000,0.001370,1.000000,0.001439,1.000000,271.5,0.001000
43100,0.001694,1.000000,0.001719,0.999787,272.2,0.001000
43200,0.001029,1.000000,0.001260,0.999787,272.8,0.001000
43300,0.001004,1.000000,0.001044,1.000000,273.4,0.001000
43400,0.001042,1.000000,0.001206,1.000000,274.1,0.001000
